time,x-accel,y-accel,z-accel
2021-09-16T08:45:21.563,0.839,-0.297,0.809
2021-09-16T08:45:21.569,0.853,-0.396,0.704
2021-09-16T08:45:21.593,0.839,-0.416,0.625
2021-09-16T08:45:21.613,0.835,-0.405,0.584
2021-09-16T08:45:21.641,0.828,-0.330,0.521
2021-09-16T08:45:21.657,0.827,-0.393,0.901
2021-09-16T08:45:21.668,0.898,-0.593,1.347
2021-09-16T08:45:21.692,-0.092,-0.566,0.644
2021-09-16T08:45:21.716,0.032,-0.214,0.592
2021-09-16T08:45:21.736,0.380,-0.268,0.771
2021-09-16T08:45:21.750,0.374,-0.383,0.772
2021-09-16T08:45:21.770,0.457,-0.231,0.812
2021-09-16T08:45:21.793,0.621,-0.203,0.854
2021-09-16T08:45:21.815,0.733,-0.263,0.865
2021-09-16T08:45:21.827,0.841,-0.307,0.864
2021-09-16T08:45:21.849,0.890,-0.434,0.836
2021-09-16T08:45:21.869,0.960,-0.537,0.822
2021-09-16T08:45:21.892,1.061,-0.453,0.816
2021-09-16T08:45:21.915,1.183,-0.343,0.801
2021-09-16T08:45:21.926,1.330,-0.362,0.741
2021-09-16T08:45:21.948,1.368,-0.188,0.578
2021-09-16T08:45:21.972,1.448,0.047,0.353
2021-09-16T08:45:21.996,1.481,0.244,0.056
2021-09-16T08:45:22.006,1.390,0.452,-0.221
2021-09-16T08:45:22.031,1.306,0.289,-0.259
2021-09-16T08:45:22.050,1.051,-0.278,-0.033
2021-09-16T08:45:22.073,0.076,-0.886,0.969
2021-09-16T08:45:22.096,0.070,-1.466,1.712
2021-09-16T08:45:22.112,-0.172,-0.148,0.313
2021-09-16T08:45:22.133,0.687,0.387,0.611
2021-09-16T08:45:22.156,1.569,-0.330,1.472
2021-09-16T08:45:22.177,1.183,-0.246,0.811
2021-09-16T08:45:22.188,0.710,-0.197,0.944
2021-09-16T08:45:22.211,0.695,-0.144,0.879
2021-09-16T08:45:22.230,0.677,-0.260,0.800
2021-09-16T08:45:22.254,0.636,-0.350,0.760
2021-09-16T08:45:22.265,0.629,-0.322,0.764
2021-09-16T08:45:22.289,0.630,-0.302,0.758
2021-09-16T08:45:22.311,0.622,-0.289,0.766
2021-09-16T08:45:22.334,0.623,-0.289,0.769
2021-09-16T08:45:22.355,0.625,-0.302,0.758
2021-09-16T08:45:22.368,0.621,-0.310,0.753
2021-09-16T08:45:22.388,0.627,-0.296,0.766
2021-09-16T08:45:22.412,0.634,-0.286,0.769
2021-09-16T08:45:22.434,0.634,-0.293,0.764
2021-09-16T08:45:22.443,0.634,-0.294,0.760
2021-09-16T08:45:22.467,0.638,-0.288,0.759
2021-09-16T08:45:22.488,0.637,-0.281,0.759
2021-09-16T08:45:22.512,0.638,-0.278,0.758
2021-09-16T08:45:22.532,0.640,-0.279,0.758
2021-09-16T08:45:22.544,0.640,-0.282,0.759
2021-09-16T08:45:22.569,0.641,-0.285,0.756
2021-09-16T08:45:22.594,0.640,-0.288,0.757
2021-09-16T08:45:22.615,0.639,-0.290,0.756
2021-09-16T08:45:22.627,0.645,-0.290,0.754
2021-09-16T08:45:22.648,0.643,-0.287,0.751
2021-09-16T08:45:22.671,0.641,-0.288,0.752
2021-09-16T08:45:22.693,0.643,-0.288,0.752
2021-09-16T08:45:22.704,0.642,-0.287,0.748
2021-09-16T08:45:22.726,0.640,-0.284,0.754
2021-09-16T08:45:22.752,0.640,-0.286,0.757
2021-09-16T08:45:22.772,0.644,-0.283,0.752
2021-09-16T08:45:22.794,0.647,-0.275,0.749
2021-09-16T08:45:22.805,0.642,-0.290,0.757
2021-09-16T08:45:22.830,0.637,-0.302,0.765
2021-09-16T08:45:22.851,0.624,-0.317,0.783
2021-09-16T08:45:22.872,0.610,-0.335,0.802
2021-09-16T08:45:22.883,0.617,-0.293,0.836
2021-09-16T08:45:22.907,0.557,-0.344,0.929
2021-09-16T08:45:22.931,0.660,-0.235,0.937
2021-09-16T08:45:22.953,0.758,-0.198,0.973
2021-09-16T08:45:22.973,0.680,-0.387,1.138
2021-09-16T08:45:22.985,0.492,-0.339,1.106
2021-09-16T08:45:23.015,0.705,-0.267,1.118
2021-09-16T08:45:23.030,1.040,-0.500,1.077
2021-09-16T08:45:23.052,0.802,-0.535,0.686
2021-09-16T08:45:23.065,0.582,-0.275,0.482
2021-09-16T08:45:23.090,0.669,-0.280,0.485
2021-09-16T08:45:23.110,0.961,-0.448,0.484
2021-09-16T08:45:23.133,1.741,-0.653,1.886
2021-09-16T08:45:23.147,0.195,-0.887,1.094
2021-09-16T08:45:23.166,-0.452,-0.430,0.355
2021-09-16T08:45:23.189,0.242,-0.090,0.623
2021-09-16T08:45:23.210,0.518,-0.362,0.748
2021-09-16T08:45:23.235,0.465,-0.501,0.700
2021-09-16T08:45:23.248,0.567,-0.284,0.732
2021-09-16T08:45:23.267,0.759,-0.176,0.791
2021-09-16T08:45:23.289,0.953,-0.279,0.793
2021-09-16T08:45:23.312,1.077,-0.463,0.762
2021-09-16T08:45:23.325,1.094,-0.557,0.757
2021-09-16T08:45:23.346,1.130,-0.600,0.800
2021-09-16T08:45:23.369,1.254,-0.520,0.902
2021-09-16T08:45:23.391,1.446,-0.349,0.969
2021-09-16T08:45:23.414,1.593,-0.444,0.844
2021-09-16T08:45:23.426,1.684,-0.232,0.394
2021-09-16T08:45:23.449,2.004,0.313,0.024
2021-09-16T08:45:23.469,1.917,0.390,-0.519
2021-09-16T08:45:23.491,1.724,0.431,-1.139
2021-09-16T08:45:23.502,0.866,0.592,-0.668
2021-09-16T08:45:23.527,0.452,-0.705,2.016
2021-09-16T08:45:23.549,0.397,-0.162,0.675
2021-09-16T08:45:23.571,1.162,-0.193,0.846
2021-09-16T08:45:23.581,1.660,-0.169,1.276
2021-09-16T08:45:23.605,0.796,-0.159,0.974
2021-09-16T08:45:23.629,0.678,-0.276,0.869
2021-09-16T08:45:23.650,0.633,-0.409,0.732
2021-09-16T08:45:23.672,0.637,-0.330,0.761
2021-09-16T08:45:23.683,0.656,-0.216,0.813
2021-09-16T08:45:23.706,0.646,-0.214,0.820
2021-09-16T08:45:23.731,0.630,-0.251,0.804
2021-09-16T08:45:23.751,0.630,-0.274,0.786
2021-09-16T08:45:23.762,0.625,-0.280,0.781
2021-09-16T08:45:23.788,0.624,-0.289,0.775
2021-09-16T08:45:23.806,0.621,-0.292,0.773
2021-09-16T08:45:23.830,0.621,-0.286,0.773
2021-09-16T08:45:23.850,0.622,-0.285,0.771
2021-09-16T08:45:23.865,0.622,-0.279,0.772
2021-09-16T08:45:23.886,0.621,-0.275,0.771
2021-09-16T08:45:23.917,0.621,-0.275,0.772
2021-09-16T08:45:23.937,0.621,-0.280,0.771
2021-09-16T08:45:23.945,0.620,-0.285,0.768
2021-09-16T08:45:23.966,0.623,-0.287,0.768
2021-09-16T08:45:23.986,0.621,-0.290,0.767
2021-09-16T08:45:24.009,0.623,-0.283,0.768
2021-09-16T08:45:24.019,0.624,-0.282,0.771
2021-09-16T08:45:24.044,0.624,-0.284,0.768
2021-09-16T08:45:24.064,0.623,-0.280,0.767
2021-09-16T08:45:24.087,0.623,-0.278,0.771
2021-09-16T08:45:24.111,0.623,-0.271,0.772
2021-09-16T08:45:24.131,0.622,-0.272,0.773
2021-09-16T08:45:24.143,0.620,-0.276,0.771
2021-09-16T08:45:24.166,0.621,-0.271,0.774
2021-09-16T08:45:24.190,0.613,-0.289,0.782
2021-09-16T08:45:24.201,0.612,-0.297,0.795
2021-09-16T08:45:24.222,0.598,-0.318,0.823
2021-09-16T08:45:24.244,0.561,-0.404,0.880
2021-09-16T08:45:24.270,0.482,-0.312,1.079
2021-09-16T08:45:24.288,0.598,-0.346,1.126
2021-09-16T08:45:24.300,0.829,-0.319,1.051
2021-09-16T08:45:24.325,0.722,-0.448,1.328
2021-09-16T08:45:24.348,0.408,-0.422,1.307
2021-09-16T08:45:24.370,1.009,-0.575,1.171
2021-09-16T08:45:24.381,0.752,-0.460,0.797
2021-09-16T08:45:24.403,0.523,-0.416,0.693
2021-09-16T08:45:24.428,1.015,-0.448,1.363
2021-09-16T08:45:24.447,0.963,-0.765,2.322
2021-09-16T08:45:24.469,-0.942,-0.863,0.780
2021-09-16T08:45:24.481,-0.256,-0.198,0.754
2021-09-16T08:45:24.503,0.393,-0.355,1.024
2021-09-16T08:45:24.525,0.330,-0.496,0.880
2021-09-16T08:45:24.550,0.480,-0.224,0.839
2021-09-16T08:45:24.560,0.743,-0.176,0.876
2021-09-16T08:45:24.588,0.953,-0.286,0.900
2021-09-16T08:45:24.605,1.106,-0.430,0.890
2021-09-16T08:45:24.627,1.164,-0.632,0.867
2021-09-16T08:45:24.643,1.234,-0.793,0.867
2021-09-16T08:45:24.666,1.466,-0.485,0.957
2021-09-16T08:45:24.682,1.896,-0.324,0.959
2021-09-16T08:45:24.706,2.146,-0.227,0.593
2021-09-16T08:45:24.728,2.247,0.165,-0.026
2021-09-16T08:45:24.745,2.103,0.876,-0.617
2021-09-16T08:45:24.764,1.871,1.335,-0.859
2021-09-16T08:45:24.785,1.391,0.051,-0.590
2021-09-16T08:45:24.809,0.595,-1.234,0.399
2021-09-16T08:45:24.817,0.119,-1.194,1.648
2021-09-16T08:45:24.841,-0.429,-0.096,0.195
2021-09-16T08:45:24.863,0.878,0.542,0.727
2021-09-16T08:45:24.887,2.717,-0.073,1.965
2021-09-16T08:45:24.910,1.092,-0.276,0.961
2021-09-16T08:45:24.922,0.492,-0.187,0.836
2021-09-16T08:45:24.943,0.599,-0.368,0.723
2021-09-16T08:45:24.967,0.661,-0.394,0.739
2021-09-16T08:45:24.992,0.642,-0.288,0.792
2021-09-16T08:45:25.000,0.643,-0.220,0.808
2021-09-16T08:45:25.024,0.634,-0.242,0.797
2021-09-16T08:45:25.045,0.627,-0.288,0.784
2021-09-16T08:45:25.076,0.624,-0.276,0.790
2021-09-16T08:45:25.082,0.626,-0.283,0.780
2021-09-16T08:45:25.100,0.625,-0.293,0.768
2021-09-16T08:45:25.123,0.625,-0.292,0.769
2021-09-16T08:45:25.146,0.623,-0.290,0.770
2021-09-16T08:45:25.167,0.625,-0.292,0.765
2021-09-16T08:45:25.178,0.630,-0.289,0.762
2021-09-16T08:45:25.200,0.629,-0.285,0.763
2021-09-16T08:45:25.228,0.631,-0.285,0.761
2021-09-16T08:45:25.249,0.630,-0.286,0.762
2021-09-16T08:45:25.260,0.632,-0.291,0.760
2021-09-16T08:45:25.282,0.630,-0.291,0.762
2021-09-16T08:45:25.307,0.630,-0.292,0.764
2021-09-16T08:45:25.327,0.633,-0.294,0.759
2021-09-16T08:45:25.349,0.633,-0.294,0.757
2021-09-16T08:45:25.358,0.635,-0.296,0.759
2021-09-16T08:45:25.383,0.631,-0.289,0.761
2021-09-16T08:45:25.405,0.630,-0.290,0.763
2021-09-16T08:45:25.427,0.630,-0.290,0.763
2021-09-16T08:45:25.439,0.630,-0.281,0.764
2021-09-16T08:45:25.462,0.626,-0.291,0.763
2021-09-16T08:45:25.482,0.628,-0.287,0.764
2021-09-16T08:45:25.507,0.626,-0.287,0.769
2021-09-16T08:45:25.517,0.619,-0.313,0.780
2021-09-16T08:45:25.540,0.611,-0.356,0.792
2021-09-16T08:45:25.560,0.604,-0.363,0.826
2021-09-16T08:45:25.583,0.555,-0.289,0.925
2021-09-16T08:45:25.605,0.576,-0.320,0.990
2021-09-16T08:45:25.623,0.661,-0.381,1.016
2021-09-16T08:45:25.639,0.869,-0.351,0.990
2021-09-16T08:45:25.661,0.597,-0.486,1.295
2021-09-16T08:45:25.685,0.474,-0.411,1.250
2021-09-16T08:45:25.696,1.032,-0.437,1.220
2021-09-16T08:45:25.723,0.819,-0.570,0.880
2021-09-16T08:45:25.741,0.484,-0.397,0.639
2021-09-16T08:45:25.765,0.836,-0.412,0.943
2021-09-16T08:45:25.786,1.575,-0.890,2.072
2021-09-16T08:45:25.798,-0.198,-1.127,1.162
2021-09-16T08:45:25.820,-0.524,-0.448,0.667
2021-09-16T08:45:25.843,0.173,-0.148,0.932
2021-09-16T08:45:25.866,0.370,-0.491,0.945
2021-09-16T08:45:25.878,0.370,-0.514,0.863
2021-09-16T08:45:25.898,0.526,-0.291,0.896
2021-09-16T08:45:25.927,0.719,-0.238,0.933
2021-09-16T08:45:25.950,0.885,-0.308,0.953
2021-09-16T08:45:25.953,1.043,-0.432,0.967
2021-09-16T08:45:25.976,1.133,-0.537,0.948
2021-09-16T08:45:25.997,1.216,-0.583,0.962
2021-09-16T08:45:26.023,1.422,-0.494,1.028
2021-09-16T08:45:26.044,1.763,-0.454,1.027
2021-09-16T08:45:26.054,2.090,-0.248,0.779
2021-09-16T08:45:26.076,2.148,0.287,0.098
2021-09-16T08:45:26.106,2.182,0.758,-0.821
2021-09-16T08:45:26.122,2.304,1.245,-1.370
2021-09-16T08:45:26.134,1.567,0.349,-0.959
2021-09-16T08:45:26.158,0.383,-0.886,0.576
2021-09-16T08:45:26.181,-0.682,-1.396,1.491
2021-09-16T08:45:26.202,-0.058,1.193,-0.535
2021-09-16T08:45:26.226,2.923,0.231,2.183
2021-09-16T08:45:26.235,1.273,-0.059,1.343
2021-09-16T08:45:26.259,0.393,-0.292,0.678
2021-09-16T08:45:26.281,0.724,-0.386,0.664
2021-09-16T08:45:26.303,0.683,-0.282,0.805
2021-09-16T08:45:26.316,0.642,-0.252,0.794
2021-09-16T08:45:26.338,0.652,-0.255,0.764
2021-09-16T08:45:26.362,0.646,-0.289,0.765
2021-09-16T08:45:26.384,0.648,-0.287,0.759
2021-09-16T08:45:26.394,0.651,-0.293,0.753
2021-09-16T08:45:26.423,0.647,-0.294,0.752
2021-09-16T08:45:26.439,0.647,-0.296,0.749
2021-09-16T08:45:26.461,0.646,-0.296,0.746
2021-09-16T08:45:26.485,0.647,-0.293,0.742
2021-09-16T08:45:26.496,0.648,-0.292,0.742
2021-09-16T08:45:26.523,0.648,-0.290,0.747
2021-09-16T08:45:26.540,0.649,-0.292,0.743
2021-09-16T08:45:26.562,0.646,-0.293,0.746
2021-09-16T08:45:26.575,0.648,-0.294,0.749
2021-09-16T08:45:26.596,0.649,-0.288,0.746
2021-09-16T08:45:26.619,0.650,-0.289,0.745
2021-09-16T08:45:26.641,0.651,-0.285,0.744
2021-09-16T08:45:26.664,0.650,-0.284,0.747
2021-09-16T08:45:26.675,0.649,-0.288,0.750
2021-09-16T08:45:26.695,0.648,-0.295,0.744
2021-09-16T08:45:26.719,0.649,-0.290,0.747
2021-09-16T08:45:26.741,0.651,-0.281,0.748
2021-09-16T08:45:26.756,0.657,-0.287,0.745
2021-09-16T08:45:26.776,0.659,-0.298,0.741
2021-09-16T08:45:26.799,0.656,-0.327,0.740
2021-09-16T08:45:26.824,0.656,-0.310,0.760
2021-09-16T08:45:26.832,0.607,-0.313,0.844
2021-09-16T08:45:26.856,0.551,-0.399,0.968
2021-09-16T08:45:26.877,0.622,-0.457,1.127
2021-09-16T08:45:26.900,0.808,-0.462,1.284
2021-09-16T08:45:26.922,0.403,-0.378,1.388
2021-09-16T08:45:26.933,0.457,-0.170,1.255
2021-09-16T08:45:26.956,1.289,-0.507,1.241
2021-09-16T08:45:26.980,0.766,-0.655,0.755
2021-09-16T08:45:27.001,0.225,-0.404,0.533
2021-09-16T08:45:27.010,0.902,-0.373,0.812
2021-09-16T08:45:27.033,2.226,-0.672,2.067
2021-09-16T08:45:27.058,0.366,-0.953,1.289
2021-09-16T08:45:27.081,-0.568,-0.427,0.424
2021-09-16T08:45:27.105,0.005,-0.092,0.556
2021-09-16T08:45:27.115,0.360,-0.403,0.673
2021-09-16T08:45:27.138,0.384,-0.640,0.627
2021-09-16T08:45:27.158,0.428,-0.469,0.676
2021-09-16T08:45:27.182,0.622,-0.239,0.795
2021-09-16T08:45:27.193,0.876,-0.157,0.857
2021-09-16T08:45:27.217,1.100,-0.294,0.860
2021-09-16T08:45:27.237,1.229,-0.528,0.841
2021-09-16T08:45:27.260,1.260,-0.606,0.856
2021-09-16T08:45:27.270,1.376,-0.653,0.949
2021-09-16T08:45:27.295,1.661,-0.505,1.058
2021-09-16T08:45:27.315,2.035,-0.490,0.974
2021-09-16T08:45:27.338,2.188,-0.211,0.590
2021-09-16T08:45:27.362,2.120,0.392,-0.199
2021-09-16T08:45:27.372,2.165,0.925,-1.105
2021-09-16T08:45:27.395,1.968,1.146,-1.356
2021-09-16T08:45:27.419,1.095,-0.356,-0.516
2021-09-16T08:45:27.441,0.122,-1.086,1.789
2021-09-16T08:45:27.452,0.101,-0.251,0.440
2021-09-16T08:45:27.473,0.909,0.072,0.624
2021-09-16T08:45:27.497,2.935,-0.516,1.710
2021-09-16T08:45:27.520,0.935,-0.033,1.120
2021-09-16T08:45:27.541,0.603,-0.292,0.776
2021-09-16T08:45:27.552,0.734,-0.301,0.755
2021-09-16T08:45:27.575,0.673,-0.292,0.778
2021-09-16T08:45:27.598,0.647,-0.274,0.783
2021-09-16T08:45:27.622,0.653,-0.272,0.764
2021-09-16T08:45:27.630,0.649,-0.297,0.764
2021-09-16T08:45:27.653,0.647,-0.287,0.759
2021-09-16T08:45:27.677,0.647,-0.286,0.755
2021-09-16T08:45:27.699,0.643,-0.298,0.753
2021-09-16T08:45:27.709,0.645,-0.291,0.752
2021-09-16T08:45:27.732,0.642,-0.289,0.751
2021-09-16T08:45:27.755,0.643,-0.286,0.748
2021-09-16T08:45:27.780,0.644,-0.287,0.745
2021-09-16T08:45:27.802,0.644,-0.287,0.747
2021-09-16T08:45:27.812,0.644,-0.293,0.748
2021-09-16T08:45:27.833,0.645,-0.294,0.745
2021-09-16T08:45:27.857,0.648,-0.293,0.745
2021-09-16T08:45:27.882,0.648,-0.292,0.748
2021-09-16T08:45:27.891,0.647,-0.289,0.748
2021-09-16T08:45:27.912,0.646,-0.287,0.749
2021-09-16T08:45:27.939,0.645,-0.289,0.747
2021-09-16T08:45:27.957,0.644,-0.293,0.749
2021-09-16T08:45:27.979,0.645,-0.294,0.747
2021-09-16T08:45:27.994,0.639,-0.295,0.750
2021-09-16T08:45:28.023,0.642,-0.302,0.750
2021-09-16T08:45:28.036,0.656,-0.283,0.750
2021-09-16T08:45:28.059,0.646,-0.284,0.763
2021-09-16T08:45:28.072,0.632,-0.340,0.774
2021-09-16T08:45:28.095,0.633,-0.312,0.798
2021-09-16T08:45:28.115,0.552,-0.374,0.935
2021-09-16T08:45:28.139,0.620,-0.402,1.085
2021-09-16T08:45:28.148,0.696,-0.344,1.315
2021-09-16T08:45:28.172,0.520,-0.438,1.410
2021-09-16T08:45:28.194,0.271,-0.183,1.240
2021-09-16T08:45:28.217,1.146,-0.437,1.252
2021-09-16T08:45:28.239,1.139,-0.780,0.898
2021-09-16T08:45:28.250,0.187,-0.644,0.431
2021-09-16T08:45:28.275,0.481,-0.514,0.644
2021-09-16T08:45:28.297,2.142,-0.417,1.619
2021-09-16T08:45:28.317,1.380,-0.863,1.894
2021-09-16T08:45:28.329,-0.622,-0.702,0.498
2021-09-16T08:45:28.352,-0.212,-0.150,0.432
2021-09-16T08:45:28.373,0.333,-0.252,0.668
2021-09-16T08:45:28.398,0.431,-0.583,0.652
2021-09-16T08:45:28.420,0.396,-0.534,0.623
2021-09-16T08:45:28.428,0.515,-0.301,0.725
2021-09-16T08:45:28.451,0.784,-0.222,0.809
2021-09-16T08:45:28.475,1.012,-0.282,0.823
2021-09-16T08:45:28.502,1.135,-0.469,0.795
2021-09-16T08:45:28.508,1.169,-0.609,0.799
2021-09-16T08:45:28.530,1.243,-0.670,0.880
2021-09-16T08:45:28.554,1.462,-0.608,1.028
2021-09-16T08:45:28.577,1.865,-0.482,1.094
2021-09-16T08:45:28.600,2.234,-0.462,0.868
2021-09-16T08:45:28.612,2.256,-0.055,0.178
2021-09-16T08:45:28.633,2.167,0.557,-0.854
2021-09-16T08:45:28.660,2.202,1.273,-1.473
2021-09-16T08:45:28.679,1.523,0.189,-1.106
2021-09-16T08:45:28.689,0.611,-0.801,0.623
2021-09-16T08:45:28.712,-0.253,-1.160,1.659
2021-09-16T08:45:28.735,0.094,0.930,-0.127
2021-09-16T08:45:28.756,2.430,-0.457,1.834
2021-09-16T08:45:28.768,1.958,0.043,1.484
2021-09-16T08:45:28.790,0.437,-0.228,0.811
2021-09-16T08:45:28.824,0.639,-0.363,0.703
2021-09-16T08:45:28.834,0.704,-0.306,0.765
2021-09-16T08:45:28.859,0.628,-0.299,0.791
2021-09-16T08:45:28.869,0.644,-0.279,0.773
2021-09-16T08:45:28.892,0.644,-0.292,0.768
2021-09-16T08:45:28.915,0.638,-0.300,0.762
2021-09-16T08:45:28.937,0.642,-0.291,0.760
2021-09-16T08:45:28.947,0.640,-0.303,0.756
2021-09-16T08:45:28.969,0.640,-0.302,0.752
2021-09-16T08:45:28.993,0.637,-0.299,0.754
2021-09-16T08:45:29.016,0.637,-0.297,0.752
2021-09-16T08:45:29.038,0.638,-0.297,0.749
2021-09-16T08:45:29.050,0.639,-0.299,0.750
2021-09-16T08:45:29.077,0.640,-0.299,0.750
2021-09-16T08:45:29.093,0.641,-0.292,0.751
2021-09-16T08:45:29.117,0.639,-0.292,0.751
2021-09-16T08:45:29.129,0.641,-0.295,0.748
2021-09-16T08:45:29.160,0.644,-0.299,0.744
2021-09-16T08:45:29.175,0.641,-0.298,0.743
2021-09-16T08:45:29.195,0.638,-0.300,0.747
2021-09-16T08:45:29.206,0.637,-0.306,0.750
2021-09-16T08:45:29.228,0.637,-0.301,0.751
2021-09-16T08:45:29.249,0.639,-0.293,0.754
2021-09-16T08:45:29.272,0.644,-0.295,0.750
2021-09-16T08:45:29.297,0.651,-0.298,0.741
2021-09-16T08:45:29.305,0.640,-0.342,0.744
2021-09-16T08:45:29.327,0.646,-0.326,0.755
2021-09-16T08:45:29.351,0.630,-0.346,0.798
2021-09-16T08:45:29.375,0.552,-0.367,0.908
2021-09-16T08:45:29.391,0.544,-0.404,1.089
2021-09-16T08:45:29.410,0.757,-0.353,1.155
2021-09-16T08:45:29.431,0.686,-0.422,1.396
2021-09-16T08:45:29.457,0.170,-0.260,1.292
2021-09-16T08:45:29.478,0.859,-0.298,1.228
2021-09-16T08:45:29.490,1.368,-0.729,1.175
2021-09-16T08:45:29.510,0.409,-0.684,0.547
2021-09-16T08:45:29.534,0.238,-0.475,0.554
2021-09-16T08:45:29.555,1.392,-0.408,1.102
