time,x-accel,y-accel,z-accel
2022-01-04T16:00:58.732,0.700,-0.479,0.631
2022-01-04T16:00:58.744,0.748,-0.507,0.684
2022-01-04T16:00:58.771,0.807,-0.612,0.717
2022-01-04T16:00:58.787,0.898,-0.667,0.835
2022-01-04T16:00:58.811,1.088,-0.447,0.750
2022-01-04T16:00:58.823,0.729,-0.758,0.914
2022-01-04T16:00:58.845,0.816,-0.723,0.937
2022-01-04T16:00:58.866,1.129,-0.523,0.700
2022-01-04T16:00:58.890,1.047,-0.614,0.575
2022-01-04T16:00:58.915,0.841,-0.296,0.367
2022-01-04T16:00:58.922,0.897,-0.221,0.324
2022-01-04T16:00:58.945,0.964,-0.300,0.412
2022-01-04T16:00:58.967,1.006,-0.418,0.505
2022-01-04T16:00:58.991,0.769,-0.490,0.353
2022-01-04T16:00:59.002,0.761,-0.473,0.415
2022-01-04T16:00:59.025,0.677,-0.648,0.433
2022-01-04T16:00:59.046,0.545,-0.588,0.342
2022-01-04T16:00:59.069,0.415,-0.308,0.270
2022-01-04T16:00:59.078,0.381,-0.163,0.258
2022-01-04T16:00:59.101,0.477,-0.149,0.318
2022-01-04T16:00:59.125,0.620,-0.144,0.394
2022-01-04T16:00:59.157,0.805,-0.154,0.456
2022-01-04T16:00:59.170,0.928,-0.179,0.498
2022-01-04T16:00:59.182,0.977,-0.158,0.497
2022-01-04T16:00:59.205,1.000,-0.167,0.476
2022-01-04T16:00:59.231,1.021,-0.222,0.470
2022-01-04T16:00:59.250,1.071,-0.263,0.481
2022-01-04T16:00:59.265,1.183,-0.242,0.484
2022-01-04T16:00:59.283,1.340,-0.105,0.501
2022-01-04T16:00:59.309,1.541,0.208,0.517
2022-01-04T16:00:59.328,1.707,0.499,0.476
2022-01-04T16:00:59.351,1.651,0.721,0.398
2022-01-04T16:00:59.361,1.482,0.988,0.282
2022-01-04T16:00:59.385,1.485,1.077,0.215
2022-01-04T16:00:59.408,1.905,-0.547,0.790
2022-01-04T16:00:59.428,1.051,-0.859,0.156
2022-01-04T16:00:59.440,0.021,0.300,1.480
2022-01-04T16:00:59.468,0.725,-0.324,0.762
2022-01-04T16:00:59.487,0.776,-0.323,0.876
2022-01-04T16:00:59.507,0.653,-0.591,0.646
2022-01-04T16:00:59.518,0.601,-0.342,0.555
2022-01-04T16:00:59.542,0.702,-0.537,0.445
2022-01-04T16:00:59.564,0.693,-0.500,0.617
2022-01-04T16:00:59.586,0.710,-0.471,0.713
2022-01-04T16:00:59.608,0.652,-0.445,0.663
2022-01-04T16:00:59.626,0.642,-0.450,0.643
2022-01-04T16:00:59.644,0.642,-0.438,0.640
2022-01-04T16:00:59.665,0.654,-0.451,0.633
2022-01-04T16:00:59.690,0.672,-0.454,0.654
2022-01-04T16:00:59.699,0.659,-0.458,0.650
2022-01-04T16:00:59.723,0.651,-0.452,0.629
2022-01-04T16:00:59.745,0.648,-0.447,0.623
2022-01-04T16:00:59.766,0.672,-0.455,0.640
2022-01-04T16:00:59.793,0.664,-0.449,0.642
2022-01-04T16:00:59.802,0.640,-0.435,0.617
2022-01-04T16:00:59.822,0.648,-0.430,0.619
2022-01-04T16:00:59.844,0.668,-0.451,0.633
2022-01-04T16:00:59.867,0.658,-0.445,0.640
2022-01-04T16:00:59.881,0.650,-0.437,0.631
2022-01-04T16:00:59.903,0.666,-0.448,0.631
2022-01-04T16:00:59.925,0.673,-0.447,0.637
2022-01-04T16:00:59.947,0.656,-0.446,0.632
2022-01-04T16:00:59.960,0.669,-0.436,0.633
2022-01-04T16:00:59.981,0.662,-0.443,0.633
2022-01-04T16:01:00.002,0.653,-0.438,0.626
2022-01-04T16:01:00.027,0.658,-0.441,0.640
2022-01-04T16:01:00.046,0.668,-0.458,0.636
2022-01-04T16:01:00.057,0.674,-0.453,0.634
2022-01-04T16:01:00.079,0.664,-0.438,0.631
2022-01-04T16:01:00.101,0.659,-0.421,0.631
2022-01-04T16:01:00.124,0.659,-0.423,0.629
2022-01-04T16:01:00.135,0.621,-0.426,0.580
2022-01-04T16:01:00.160,0.679,-0.445,0.624
2022-01-04T16:01:00.185,0.680,-0.490,0.603
2022-01-04T16:01:00.208,0.781,-0.536,0.719
2022-01-04T16:01:00.227,0.767,-0.682,0.825
2022-01-04T16:01:00.237,0.797,-0.589,0.800
2022-01-04T16:01:00.264,1.023,-0.530,0.813
2022-01-04T16:01:00.283,0.698,-0.850,0.910
2022-01-04T16:01:00.306,0.927,-0.729,0.927
2022-01-04T16:01:00.317,1.142,-0.728,0.864
2022-01-04T16:01:00.345,1.036,-0.619,0.550
2022-01-04T16:01:00.363,0.860,-0.436,0.410
2022-01-04T16:01:00.385,0.859,-0.318,0.355
2022-01-04T16:01:00.396,0.848,-0.381,0.396
2022-01-04T16:01:00.418,0.782,-0.475,0.542
2022-01-04T16:01:00.441,0.830,-0.492,0.484
2022-01-04T16:01:00.463,0.743,-0.541,0.571
2022-01-04T16:01:00.485,0.634,-0.726,0.530
2022-01-04T16:01:00.496,0.469,-0.581,0.459
2022-01-04T16:01:00.520,0.287,-0.348,0.401
2022-01-04T16:01:00.543,0.307,-0.206,0.402
2022-01-04T16:01:00.565,0.425,-0.128,0.463
2022-01-04T16:01:00.577,0.578,-0.119,0.550
2022-01-04T16:01:00.606,0.776,-0.124,0.620
2022-01-04T16:01:00.621,0.907,-0.120,0.634
2022-01-04T16:01:00.643,0.915,-0.141,0.593
2022-01-04T16:01:00.671,0.915,-0.166,0.570
2022-01-04T16:01:00.678,1.058,-0.106,0.596
2022-01-04T16:01:00.701,1.457,0.047,0.661
2022-01-04T16:01:00.723,1.916,0.312,0.715
2022-01-04T16:01:00.754,2.016,0.775,0.659
2022-01-04T16:01:00.757,1.839,1.202,0.444
2022-01-04T16:01:00.780,2.025,1.238,0.496
2022-01-04T16:01:00.802,1.937,0.692,0.440
2022-01-04T16:01:00.826,1.157,-0.572,-0.377
2022-01-04T16:01:00.839,-0.090,-0.108,1.418
2022-01-04T16:01:00.857,0.823,-0.268,0.988
2022-01-04T16:01:00.881,0.713,-0.571,0.738
2022-01-04T16:01:00.905,0.607,-0.445,0.568
2022-01-04T16:01:00.925,0.655,-0.432,0.494
2022-01-04T16:01:00.935,0.689,-0.521,0.621
2022-01-04T16:01:00.957,0.672,-0.470,0.694
2022-01-04T16:01:00.985,0.661,-0.465,0.688
2022-01-04T16:01:01.006,0.634,-0.445,0.670
2022-01-04T16:01:01.015,0.591,-0.408,0.596
2022-01-04T16:01:01.039,0.654,-0.430,0.636
2022-01-04T16:01:01.070,0.674,-0.478,0.677
2022-01-04T16:01:01.081,0.641,-0.461,0.643
2022-01-04T16:01:01.104,0.643,-0.445,0.626
2022-01-04T16:01:01.116,0.659,-0.455,0.636
2022-01-04T16:01:01.144,0.673,-0.465,0.666
2022-01-04T16:01:01.162,0.663,-0.466,0.650
2022-01-04T16:01:01.183,0.640,-0.442,0.621
2022-01-04T16:01:01.195,0.652,-0.445,0.634
2022-01-04T16:01:01.219,0.667,-0.470,0.634
2022-01-04T16:01:01.239,0.638,-0.441,0.621
2022-01-04T16:01:01.261,0.642,-0.436,0.624
2022-01-04T16:01:01.273,0.660,-0.450,0.637
2022-01-04T16:01:01.296,0.659,-0.459,0.641
2022-01-04T16:01:01.319,0.656,-0.465,0.641
2022-01-04T16:01:01.342,0.660,-0.454,0.636
2022-01-04T16:01:01.364,0.655,-0.451,0.626
2022-01-04T16:01:01.374,0.663,-0.466,0.635
2022-01-04T16:01:01.402,0.660,-0.473,0.631
2022-01-04T16:01:01.421,0.661,-0.468,0.623
2022-01-04T16:01:01.445,0.659,-0.459,0.622
2022-01-04T16:01:01.453,0.653,-0.442,0.632
2022-01-04T16:01:01.475,0.628,-0.451,0.620
2022-01-04T16:01:01.497,0.699,-0.511,0.646
2022-01-04T16:01:01.522,0.779,-0.538,0.675
2022-01-04T16:01:01.549,0.626,-0.694,0.727
2022-01-04T16:01:01.556,0.745,-0.575,0.764
2022-01-04T16:01:01.577,0.982,-0.412,0.766
2022-01-04T16:01:01.600,0.894,-0.442,0.756
2022-01-04T16:01:01.624,0.698,-0.635,0.725
2022-01-04T16:01:01.634,0.995,-0.527,0.620
2022-01-04T16:01:01.656,1.057,-0.467,0.512
2022-01-04T16:01:01.677,0.959,-0.373,0.398
2022-01-04T16:01:01.702,0.974,-0.313,0.407
2022-01-04T16:01:01.712,0.937,-0.312,0.389
2022-01-04T16:01:01.735,0.880,-0.219,0.387
2022-01-04T16:01:01.758,0.748,-0.210,0.465
2022-01-04T16:01:01.781,0.728,-0.330,0.594
2022-01-04T16:01:01.804,0.831,-0.376,0.651
2022-01-04T16:01:01.815,0.534,-0.479,0.520
2022-01-04T16:01:01.836,0.418,-0.426,0.451
2022-01-04T16:01:01.861,0.441,-0.323,0.435
2022-01-04T16:01:01.882,0.537,-0.228,0.453
2022-01-04T16:01:01.894,0.595,-0.155,0.505
2022-01-04T16:01:01.917,0.700,-0.104,0.562
2022-01-04T16:01:01.942,0.803,-0.071,0.610
2022-01-04T16:01:01.962,0.862,-0.074,0.642
2022-01-04T16:01:01.981,0.881,-0.082,0.657
2022-01-04T16:01:01.992,0.923,-0.079,0.656
2022-01-04T16:01:02.018,0.995,-0.126,0.650
2022-01-04T16:01:02.040,1.036,-0.176,0.619
2022-01-04T16:01:02.062,1.073,-0.186,0.575
2022-01-04T16:01:02.073,1.123,-0.114,0.510
2022-01-04T16:01:02.096,1.115,0.056,0.447
2022-01-04T16:01:02.117,1.141,0.197,0.407
2022-01-04T16:01:02.141,1.193,0.230,0.398
2022-01-04T16:01:02.150,1.230,0.241,0.405
2022-01-04T16:01:02.175,1.198,0.294,0.403
2022-01-04T16:01:02.196,1.167,0.292,0.374
2022-01-04T16:01:02.219,1.095,0.262,0.325
2022-01-04T16:01:02.244,0.880,-0.684,0.435
2022-01-04T16:01:02.253,1.300,-1.114,0.379
2022-01-04T16:01:02.275,1.167,-1.333,-0.208
2022-01-04T16:01:02.298,0.508,-0.809,0.216
2022-01-04T16:01:02.320,0.838,0.564,1.590
2022-01-04T16:01:02.331,0.679,-0.407,0.723
2022-01-04T16:01:02.352,0.647,-0.607,0.438
2022-01-04T16:01:02.375,0.767,-0.347,0.546
2022-01-04T16:01:02.399,0.758,-0.506,0.494
2022-01-04T16:01:02.421,0.701,-0.380,0.643
2022-01-04T16:01:02.435,0.690,-0.383,0.675
2022-01-04T16:01:02.456,0.702,-0.405,0.626
2022-01-04T16:01:02.479,0.656,-0.362,0.616
2022-01-04T16:01:02.513,0.693,-0.397,0.624
2022-01-04T16:01:02.518,0.694,-0.415,0.602
2022-01-04T16:01:02.534,0.697,-0.416,0.611
2022-01-04T16:01:02.557,0.716,-0.431,0.624
2022-01-04T16:01:02.588,0.711,-0.435,0.641
2022-01-04T16:01:02.590,0.689,-0.411,0.622
2022-01-04T16:01:02.614,0.700,-0.405,0.622
2022-01-04T16:01:02.635,0.706,-0.417,0.632
2022-01-04T16:01:02.661,0.681,-0.401,0.623
2022-01-04T16:01:02.679,0.698,-0.415,0.631
2022-01-04T16:01:02.690,0.723,-0.430,0.644
2022-01-04T16:01:02.713,0.696,-0.416,0.622
2022-01-04T16:01:02.751,0.687,-0.400,0.617
2022-01-04T16:01:02.758,0.673,-0.389,0.616
2022-01-04T16:01:02.771,0.676,-0.391,0.619
2022-01-04T16:01:02.793,0.691,-0.408,0.623
2022-01-04T16:01:02.819,0.704,-0.415,0.631
2022-01-04T16:01:02.838,0.694,-0.412,0.629
2022-01-04T16:01:02.861,0.693,-0.401,0.629
2022-01-04T16:01:02.872,0.678,-0.394,0.627
2022-01-04T16:01:02.900,0.688,-0.401,0.632
2022-01-04T16:01:02.916,0.691,-0.407,0.632
2022-01-04T16:01:02.941,0.621,-0.409,0.656
2022-01-04T16:01:02.951,0.763,-0.365,0.581
2022-01-04T16:01:02.972,0.692,-0.418,0.601
2022-01-04T16:01:02.995,0.691,-0.407,0.640
2022-01-04T16:01:03.017,0.678,-0.389,0.634
2022-01-04T16:01:03.028,0.670,-0.378,0.625
2022-01-04T16:01:03.050,0.676,-0.391,0.629
2022-01-04T16:01:03.072,0.698,-0.409,0.634
2022-01-04T16:01:03.094,0.697,-0.412,0.633
2022-01-04T16:01:03.116,0.703,-0.406,0.634
2022-01-04T16:01:03.128,0.702,-0.401,0.641
2022-01-04T16:01:03.151,0.694,-0.400,0.633
2022-01-04T16:01:03.174,0.693,-0.385,0.628
2022-01-04T16:01:03.198,0.679,-0.372,0.621
2022-01-04T16:01:03.209,0.683,-0.369,0.621
2022-01-04T16:01:03.236,0.692,-0.396,0.613
2022-01-04T16:01:03.254,0.711,-0.427,0.631
2022-01-04T16:01:03.275,0.713,-0.453,0.638
2022-01-04T16:01:03.298,0.719,-0.450,0.634
2022-01-04T16:01:03.308,0.748,-0.576,0.661
2022-01-04T16:01:03.333,0.709,-0.736,0.848
2022-01-04T16:01:03.356,1.064,-0.424,0.948
2022-01-04T16:01:03.378,0.860,-0.649,1.053
2022-01-04T16:01:03.390,0.831,-0.929,1.107
2022-01-04T16:01:03.414,1.268,-0.741,0.870
2022-01-04T16:01:03.437,0.831,-0.451,0.428
2022-01-04T16:01:03.458,0.760,-0.376,0.334
2022-01-04T16:01:03.468,0.836,-0.463,0.413
2022-01-04T16:01:03.489,0.690,-0.507,0.417
2022-01-04T16:01:03.512,0.775,-0.402,0.632
2022-01-04T16:01:03.541,0.985,-0.401,0.846
2022-01-04T16:01:03.559,0.668,-0.688,0.609
2022-01-04T16:01:03.569,0.524,-0.629,0.416
2022-01-04T16:01:03.592,0.371,-0.391,0.272
2022-01-04T16:01:03.616,0.324,-0.299,0.210
2022-01-04T16:01:03.635,0.456,-0.292,0.225
2022-01-04T16:01:03.647,0.641,-0.217,0.268
2022-01-04T16:01:03.671,0.797,-0.206,0.321
2022-01-04T16:01:03.694,0.987,-0.284,0.362
2022-01-04T16:01:03.714,1.105,-0.363,0.386
2022-01-04T16:01:03.736,1.212,-0.402,0.420
2022-01-04T16:01:03.749,1.392,-0.290,0.488
2022-01-04T16:01:03.771,1.802,0.068,0.563
2022-01-04T16:01:03.795,2.160,0.502,0.548
2022-01-04T16:01:03.815,2.117,0.725,0.450
2022-01-04T16:01:03.830,1.607,1.069,0.263
2022-01-04T16:01:03.850,1.459,1.271,0.117
2022-01-04T16:01:03.873,1.337,0.840,0.148
2022-01-04T16:01:03.894,0.883,-0.358,0.507
2022-01-04T16:01:03.905,1.759,-2.216,-0.249
2022-01-04T16:01:03.937,0.648,0.245,0.877
2022-01-04T16:01:03.951,0.551,0.576,1.413
2022-01-04T16:01:03.974,0.695,-0.743,0.716
2022-01-04T16:01:03.996,0.733,-0.414,0.440
2022-01-04T16:01:04.009,0.640,-0.261,0.531
2022-01-04T16:01:04.034,0.698,-0.409,0.685
2022-01-04T16:01:04.052,0.704,-0.459,0.669
2022-01-04T16:01:04.074,0.698,-0.419,0.702
2022-01-04T16:01:04.087,0.673,-0.399,0.661
2022-01-04T16:01:04.108,0.690,-0.399,0.619
2022-01-04T16:01:04.132,0.692,-0.423,0.656
2022-01-04T16:01:04.153,0.681,-0.398,0.641
2022-01-04T16:01:04.185,0.682,-0.400,0.627
2022-01-04T16:01:04.188,0.691,-0.410,0.638
2022-01-04T16:01:04.209,0.689,-0.400,0.636
2022-01-04T16:01:04.232,0.675,-0.384,0.620
2022-01-04T16:01:04.256,0.676,-0.379,0.626
2022-01-04T16:01:04.268,0.685,-0.390,0.631
2022-01-04T16:01:04.289,0.692,-0.395,0.623
2022-01-04T16:01:04.312,0.692,-0.391,0.635
2022-01-04T16:01:04.333,0.697,-0.395,0.632
2022-01-04T16:01:04.345,0.693,-0.389,0.633
2022-01-04T16:01:04.367,0.696,-0.389,0.636
2022-01-04T16:01:04.390,0.700,-0.388,0.630
