time,x-accel,y-accel,z-accel
2021-10-04T08:45:49.666,0.687,-0.201,0.739
2021-10-04T08:45:49.688,0.686,-0.204,0.738
2021-10-04T08:45:49.710,0.682,-0.206,0.738
2021-10-04T08:45:49.735,0.685,-0.198,0.741
2021-10-04T08:45:49.754,0.688,-0.198,0.738
2021-10-04T08:45:49.765,0.689,-0.198,0.739
2021-10-04T08:45:49.787,0.687,-0.198,0.739
2021-10-04T08:45:49.812,0.688,-0.198,0.744
2021-10-04T08:45:49.831,0.687,-0.198,0.742
2021-10-04T08:45:49.849,0.686,-0.208,0.741
2021-10-04T08:45:49.868,0.687,-0.210,0.741
2021-10-04T08:45:49.893,0.685,-0.207,0.744
2021-10-04T08:45:49.913,0.687,-0.210,0.741
2021-10-04T08:45:49.935,0.686,-0.210,0.739
2021-10-04T08:45:49.946,0.688,-0.208,0.740
2021-10-04T08:45:49.970,0.687,-0.208,0.740
2021-10-04T08:45:49.992,0.688,-0.206,0.739
2021-10-04T08:45:50.015,0.687,-0.203,0.739
2021-10-04T08:45:50.025,0.685,-0.199,0.740
2021-10-04T08:45:50.050,0.687,-0.203,0.738
2021-10-04T08:45:50.069,0.686,-0.201,0.738
2021-10-04T08:45:50.091,0.686,-0.206,0.741
2021-10-04T08:45:50.103,0.689,-0.205,0.739
2021-10-04T08:45:50.127,0.687,-0.200,0.738
2021-10-04T08:45:50.148,0.688,-0.195,0.741
2021-10-04T08:45:50.172,0.688,-0.199,0.740
2021-10-04T08:45:50.194,0.686,-0.199,0.738
2021-10-04T08:45:50.205,0.687,-0.198,0.742
2021-10-04T08:45:50.226,0.686,-0.204,0.742
2021-10-04T08:45:50.247,0.685,-0.234,0.742
2021-10-04T08:45:50.273,0.685,-0.211,0.744
2021-10-04T08:45:50.285,0.681,-0.207,0.757
2021-10-04T08:45:50.307,0.682,-0.196,0.757
2021-10-04T08:45:50.329,0.693,-0.205,0.750
2021-10-04T08:45:50.350,0.694,-0.206,0.762
2021-10-04T08:45:50.375,0.685,-0.195,0.796
2021-10-04T08:45:50.388,0.669,-0.213,0.842
2021-10-04T08:45:50.408,0.729,-0.193,0.845
2021-10-04T08:45:50.431,0.782,-0.169,0.833
2021-10-04T08:45:50.457,0.803,-0.208,0.867
2021-10-04T08:45:50.463,0.700,-0.245,0.893
2021-10-04T08:45:50.487,0.764,-0.109,0.866
2021-10-04T08:45:50.509,0.872,-0.072,0.777
2021-10-04T08:45:50.542,0.921,-0.204,0.659
2021-10-04T08:45:50.545,0.914,-0.153,0.592
2021-10-04T08:45:50.567,0.872,-0.102,0.502
2021-10-04T08:45:50.588,0.872,-0.121,0.491
2021-10-04T08:45:50.609,0.713,-0.201,0.622
2021-10-04T08:45:50.634,1.213,-0.397,1.128
2021-10-04T08:45:50.645,0.658,-0.435,0.922
2021-10-04T08:45:50.665,0.131,-0.418,0.520
2021-10-04T08:45:50.689,0.276,-0.237,0.562
2021-10-04T08:45:50.710,0.485,-0.262,0.682
2021-10-04T08:45:50.721,0.551,-0.328,0.724
2021-10-04T08:45:50.745,0.625,-0.276,0.758
2021-10-04T08:45:50.769,0.720,-0.230,0.778
2021-10-04T08:45:50.789,0.814,-0.232,0.771
2021-10-04T08:45:50.812,0.887,-0.260,0.752
2021-10-04T08:45:50.824,0.943,-0.307,0.744
2021-10-04T08:45:50.846,0.993,-0.350,0.748
2021-10-04T08:45:50.867,1.089,-0.287,0.766
2021-10-04T08:45:50.890,1.260,-0.120,0.750
2021-10-04T08:45:50.903,1.444,-0.006,0.605
2021-10-04T08:45:50.925,1.483,0.109,0.364
2021-10-04T08:45:50.948,1.442,0.275,0.111
2021-10-04T08:45:50.969,1.406,0.350,-0.096
2021-10-04T08:45:50.980,1.249,0.378,-0.312
2021-10-04T08:45:51.003,1.551,0.368,-0.538
2021-10-04T08:45:51.027,0.578,0.432,0.452
2021-10-04T08:45:51.050,1.572,-0.763,1.864
2021-10-04T08:45:51.072,1.026,0.213,0.782
2021-10-04T08:45:51.084,0.802,0.198,0.927
2021-10-04T08:45:51.109,0.639,-0.239,0.804
2021-10-04T08:45:51.128,0.674,-0.296,0.697
2021-10-04T08:45:51.148,0.707,-0.330,0.694
2021-10-04T08:45:51.161,0.684,-0.266,0.757
2021-10-04T08:45:51.182,0.683,-0.182,0.785
2021-10-04T08:45:51.208,0.681,-0.164,0.770
2021-10-04T08:45:51.227,0.683,-0.193,0.757
2021-10-04T08:45:51.251,0.678,-0.198,0.761
2021-10-04T08:45:51.261,0.673,-0.201,0.760
2021-10-04T08:45:51.285,0.673,-0.220,0.753
2021-10-04T08:45:51.306,0.670,-0.227,0.749
2021-10-04T08:45:51.328,0.677,-0.216,0.749
2021-10-04T08:45:51.341,0.677,-0.208,0.753
2021-10-04T08:45:51.365,0.678,-0.207,0.752
2021-10-04T08:45:51.388,0.677,-0.211,0.750
2021-10-04T08:45:51.408,0.677,-0.211,0.749
2021-10-04T08:45:51.418,0.673,-0.213,0.748
2021-10-04T08:45:51.441,0.675,-0.218,0.745
2021-10-04T08:45:51.465,0.678,-0.216,0.744
2021-10-04T08:45:51.495,0.680,-0.215,0.746
2021-10-04T08:45:51.511,0.680,-0.216,0.743
2021-10-04T08:45:51.520,0.680,-0.217,0.742
2021-10-04T08:45:51.543,0.678,-0.221,0.743
2021-10-04T08:45:51.566,0.678,-0.219,0.743
2021-10-04T08:45:51.588,0.682,-0.213,0.745
2021-10-04T08:45:51.599,0.682,-0.217,0.742
2021-10-04T08:45:51.625,0.682,-0.218,0.743
2021-10-04T08:45:51.655,0.685,-0.216,0.739
2021-10-04T08:45:51.669,0.686,-0.212,0.739
2021-10-04T08:45:51.691,0.683,-0.210,0.743
2021-10-04T08:45:51.700,0.686,-0.214,0.740
2021-10-04T08:45:51.729,0.686,-0.207,0.739
2021-10-04T08:45:51.749,0.685,-0.206,0.739
2021-10-04T08:45:51.770,0.683,-0.216,0.741
2021-10-04T08:45:51.780,0.683,-0.216,0.745
2021-10-04T08:45:51.808,0.681,-0.235,0.749
2021-10-04T08:45:51.826,0.678,-0.261,0.757
2021-10-04T08:45:51.848,0.663,-0.250,0.793
2021-10-04T08:45:51.858,0.614,-0.284,0.872
2021-10-04T08:45:51.891,0.617,-0.242,0.945
2021-10-04T08:45:51.902,0.725,-0.208,0.949
2021-10-04T08:45:51.926,0.861,-0.177,0.904
2021-10-04T08:45:51.949,0.749,-0.279,1.041
2021-10-04T08:45:51.969,0.662,-0.280,1.007
2021-10-04T08:45:51.983,0.913,-0.174,0.996
2021-10-04T08:45:52.007,1.168,-0.379,0.881
2021-10-04T08:45:52.030,0.844,-0.389,0.584
2021-10-04T08:45:52.042,0.690,-0.281,0.468
2021-10-04T08:45:52.061,0.801,-0.409,0.517
2021-10-04T08:45:52.083,1.339,-0.319,1.048
2021-10-04T08:45:52.107,1.371,-0.222,1.570
2021-10-04T08:45:52.133,0.078,-0.610,0.682
2021-10-04T08:45:52.142,-0.023,-0.534,0.424
2021-10-04T08:45:52.164,0.325,-0.323,0.604
2021-10-04T08:45:52.184,0.486,-0.303,0.700
2021-10-04T08:45:52.207,0.515,-0.379,0.704
2021-10-04T08:45:52.224,0.627,-0.264,0.762
2021-10-04T08:45:52.240,0.801,-0.098,0.792
2021-10-04T08:45:52.263,0.938,-0.085,0.766
2021-10-04T08:45:52.288,1.055,-0.241,0.726
2021-10-04T08:45:52.311,1.127,-0.405,0.723
2021-10-04T08:45:52.320,1.181,-0.433,0.802
2021-10-04T08:45:52.342,1.367,-0.291,0.934
2021-10-04T08:45:52.368,1.672,0.034,0.952
2021-10-04T08:45:52.386,1.951,0.239,0.672
2021-10-04T08:45:52.398,1.843,0.641,0.086
2021-10-04T08:45:52.422,2.110,1.093,-0.651
2021-10-04T08:45:52.443,2.059,0.935,-0.995
2021-10-04T08:45:52.468,1.023,1.212,-1.273
2021-10-04T08:45:52.478,0.423,0.128,1.516
2021-10-04T08:45:52.498,2.116,-0.867,1.865
2021-10-04T08:45:52.521,1.036,0.594,0.712
2021-10-04T08:45:52.545,0.406,-0.440,0.798
2021-10-04T08:45:52.568,0.715,-0.228,0.730
2021-10-04T08:45:52.579,0.741,-0.316,0.728
2021-10-04T08:45:52.600,0.657,-0.174,0.830
2021-10-04T08:45:52.623,0.649,-0.196,0.797
2021-10-04T08:45:52.645,0.676,-0.199,0.766
2021-10-04T08:45:52.658,0.657,-0.241,0.772
2021-10-04T08:45:52.685,0.648,-0.229,0.775
2021-10-04T08:45:52.703,0.653,-0.234,0.767
2021-10-04T08:45:52.725,0.658,-0.245,0.762
2021-10-04T08:45:52.748,0.657,-0.234,0.765
2021-10-04T08:45:52.759,0.654,-0.234,0.764
2021-10-04T08:45:52.782,0.657,-0.240,0.763
2021-10-04T08:45:52.804,0.657,-0.239,0.758
2021-10-04T08:45:52.826,0.654,-0.238,0.757
2021-10-04T08:45:52.836,0.657,-0.229,0.760
2021-10-04T08:45:52.858,0.653,-0.227,0.762
2021-10-04T08:45:52.881,0.655,-0.240,0.757
2021-10-04T08:45:52.905,0.661,-0.242,0.751
2021-10-04T08:45:52.918,0.661,-0.240,0.756
2021-10-04T08:45:52.937,0.660,-0.236,0.757
2021-10-04T08:45:52.960,0.659,-0.241,0.755
2021-10-04T08:45:52.984,0.662,-0.238,0.754
2021-10-04T08:45:53.006,0.664,-0.233,0.757
2021-10-04T08:45:53.021,0.665,-0.234,0.755
2021-10-04T08:45:53.039,0.664,-0.236,0.754
2021-10-04T08:45:53.060,0.665,-0.228,0.753
2021-10-04T08:45:53.083,0.666,-0.228,0.755
2021-10-04T08:45:53.096,0.666,-0.238,0.754
2021-10-04T08:45:53.118,0.660,-0.229,0.759
2021-10-04T08:45:53.141,0.655,-0.225,0.766
2021-10-04T08:45:53.165,0.656,-0.252,0.770
2021-10-04T08:45:53.186,0.659,-0.292,0.770
2021-10-04T08:45:53.197,0.657,-0.250,0.790
2021-10-04T08:45:53.220,0.591,-0.236,0.890
2021-10-04T08:45:53.242,0.621,-0.311,0.958
2021-10-04T08:45:53.264,0.734,-0.261,0.985
2021-10-04T08:45:53.276,0.852,-0.198,0.951
2021-10-04T08:45:53.298,0.712,-0.371,1.139
2021-10-04T08:45:53.320,0.540,-0.367,1.089
2021-10-04T08:45:53.344,0.894,-0.263,1.121
2021-10-04T08:45:53.355,1.212,-0.359,0.966
2021-10-04T08:45:53.376,0.775,-0.325,0.580
2021-10-04T08:45:53.404,0.520,-0.132,0.433
2021-10-04T08:45:53.421,0.781,-0.233,0.472
2021-10-04T08:45:53.445,1.503,-0.301,0.983
2021-10-04T08:45:53.456,1.726,-0.531,1.836
2021-10-04T08:45:53.480,-0.000,-0.739,0.685
2021-10-04T08:45:53.499,-0.133,-0.360,0.393
2021-10-04T08:45:53.522,0.250,-0.187,0.593
2021-10-04T08:45:53.534,0.448,-0.261,0.719
2021-10-04T08:45:53.555,0.517,-0.279,0.768
2021-10-04T08:45:53.580,0.583,-0.087,0.808
2021-10-04T08:45:53.600,0.707,0.068,0.820
2021-10-04T08:45:53.623,0.875,0.073,0.823
2021-10-04T08:45:53.635,1.038,-0.087,0.804
2021-10-04T08:45:53.656,1.087,-0.260,0.793
2021-10-04T08:45:53.678,1.155,-0.312,0.847
2021-10-04T08:45:53.705,1.402,-0.225,0.953
2021-10-04T08:45:53.711,1.767,0.159,0.973
2021-10-04T08:45:53.735,2.052,0.376,0.692
2021-10-04T08:45:53.757,2.011,0.590,0.174
2021-10-04T08:45:53.779,1.881,0.806,-0.357
2021-10-04T08:45:53.795,1.634,0.948,-0.742
2021-10-04T08:45:53.813,1.653,0.692,-0.992
2021-10-04T08:45:53.836,0.481,0.139,0.041
2021-10-04T08:45:53.858,0.071,-0.892,1.524
2021-10-04T08:45:53.881,1.840,-0.742,0.943
2021-10-04T08:45:53.892,2.227,1.242,1.430
2021-10-04T08:45:53.915,0.366,-0.253,0.928
2021-10-04T08:45:53.936,0.632,-0.301,0.686
2021-10-04T08:45:53.959,0.793,-0.385,0.651
2021-10-04T08:45:53.971,0.697,-0.168,0.790
2021-10-04T08:45:53.994,0.680,-0.185,0.768
2021-10-04T08:45:54.016,0.677,-0.182,0.761
2021-10-04T08:45:54.039,0.686,-0.237,0.745
2021-10-04T08:45:54.061,0.687,-0.226,0.745
2021-10-04T08:45:54.072,0.685,-0.216,0.745
2021-10-04T08:45:54.094,0.687,-0.229,0.739
2021-10-04T08:45:54.117,0.684,-0.230,0.740
2021-10-04T08:45:54.139,0.684,-0.228,0.738
2021-10-04T08:45:54.150,0.685,-0.224,0.737
2021-10-04T08:45:54.175,0.684,-0.217,0.740
2021-10-04T08:45:54.197,0.679,-0.215,0.742
2021-10-04T08:45:54.221,0.680,-0.220,0.740
2021-10-04T08:45:54.230,0.686,-0.227,0.735
2021-10-04T08:45:54.253,0.687,-0.229,0.736
2021-10-04T08:45:54.276,0.688,-0.226,0.735
2021-10-04T08:45:54.297,0.687,-0.227,0.735
2021-10-04T08:45:54.320,0.688,-0.226,0.734
2021-10-04T08:45:54.331,0.689,-0.220,0.733
2021-10-04T08:45:54.354,0.689,-0.215,0.734
2021-10-04T08:45:54.376,0.690,-0.218,0.735
2021-10-04T08:45:54.400,0.689,-0.222,0.733
2021-10-04T08:45:54.410,0.689,-0.224,0.733
2021-10-04T08:45:54.433,0.686,-0.229,0.736
2021-10-04T08:45:54.455,0.687,-0.228,0.733
2021-10-04T08:45:54.479,0.689,-0.218,0.732
2021-10-04T08:45:54.501,0.686,-0.230,0.737
2021-10-04T08:45:54.513,0.697,-0.219,0.732
2021-10-04T08:45:54.536,0.690,-0.226,0.744
2021-10-04T08:45:54.557,0.670,-0.271,0.775
2021-10-04T08:45:54.581,0.663,-0.255,0.815
2021-10-04T08:45:54.591,0.609,-0.331,0.944
2021-10-04T08:45:54.613,0.711,-0.239,0.977
2021-10-04T08:45:54.636,0.879,-0.205,0.964
2021-10-04T08:45:54.658,0.793,-0.318,1.110
2021-10-04T08:45:54.670,0.519,-0.382,1.077
2021-10-04T08:45:54.692,0.841,-0.250,1.015
2021-10-04T08:45:54.715,1.262,-0.316,0.940
2021-10-04T08:45:54.738,0.868,-0.315,0.577
2021-10-04T08:45:54.759,0.593,-0.166,0.446
2021-10-04T08:45:54.772,0.821,-0.218,0.463
2021-10-04T08:45:54.796,1.731,-0.244,1.293
2021-10-04T08:45:54.816,1.289,-0.563,1.499
2021-10-04T08:45:54.838,-0.126,-0.620,0.511
2021-10-04T08:45:54.849,-0.129,-0.307,0.370
2021-10-04T08:45:54.871,0.230,-0.240,0.568
2021-10-04T08:45:54.893,0.407,-0.270,0.712
2021-10-04T08:45:54.920,0.486,-0.221,0.780
2021-10-04T08:45:54.941,0.560,-0.030,0.842
2021-10-04T08:45:54.951,0.727,0.137,0.882
2021-10-04T08:45:54.973,0.933,0.107,0.874
2021-10-04T08:45:55.000,1.046,-0.074,0.860
2021-10-04T08:45:55.018,1.098,-0.195,0.891
2021-10-04T08:45:55.029,1.197,-0.209,1.007
2021-10-04T08:45:55.052,1.407,-0.124,1.146
2021-10-04T08:45:55.079,1.632,0.215,1.109
2021-10-04T08:45:55.099,1.869,0.508,0.771
2021-10-04T08:45:55.108,2.089,0.452,0.192
2021-10-04T08:45:55.132,2.141,0.625,-0.421
2021-10-04T08:45:55.155,1.712,0.941,-0.882
2021-10-04T08:45:55.177,1.586,0.649,-1.202
2021-10-04T08:45:55.198,0.418,0.042,0.046
2021-10-04T08:45:55.209,0.726,-1.137,1.702
2021-10-04T08:45:55.233,1.836,0.001,0.973
2021-10-04T08:45:55.255,1.501,1.050,1.285
2021-10-04T08:45:55.277,0.384,-0.379,0.872
2021-10-04T08:45:55.291,0.721,-0.315,0.672
2021-10-04T08:45:55.313,0.759,-0.244,0.730
2021-10-04T08:45:55.333,0.678,-0.177,0.793
2021-10-04T08:45:55.356,0.675,-0.192,0.762
2021-10-04T08:45:55.378,0.678,-0.211,0.759
2021-10-04T08:45:55.400,0.674,-0.230,0.759
2021-10-04T08:45:55.412,0.674,-0.218,0.755
2021-10-04T08:45:55.434,0.674,-0.218,0.753
2021-10-04T08:45:55.458,0.677,-0.217,0.753
2021-10-04T08:45:55.469,0.674,-0.221,0.752
2021-10-04T08:45:55.493,0.677,-0.230,0.746
2021-10-04T08:45:55.514,0.675,-0.225,0.743
2021-10-04T08:45:55.537,0.675,-0.219,0.746
2021-10-04T08:45:55.559,0.674,-0.214,0.749
2021-10-04T08:45:55.569,0.676,-0.218,0.745
2021-10-04T08:45:55.595,0.679,-0.224,0.742
2021-10-04T08:45:55.616,0.680,-0.226,0.742
2021-10-04T08:45:55.637,0.680,-0.223,0.742
2021-10-04T08:45:55.648,0.680,-0.224,0.741
2021-10-04T08:45:55.670,0.682,-0.224,0.742
2021-10-04T08:45:55.694,0.680,-0.222,0.740
2021-10-04T08:45:55.720,0.679,-0.218,0.743
2021-10-04T08:45:55.728,0.680,-0.219,0.741
2021-10-04T08:45:55.751,0.679,-0.225,0.739
2021-10-04T08:45:55.773,0.679,-0.221,0.743
2021-10-04T08:45:55.800,0.679,-0.227,0.742
2021-10-04T08:45:55.817,0.682,-0.219,0.740
2021-10-04T08:45:55.828,0.679,-0.218,0.743
2021-10-04T08:45:55.852,0.678,-0.229,0.744
2021-10-04T08:45:55.876,0.677,-0.227,0.750
2021-10-04T08:45:55.896,0.664,-0.248,0.769
2021-10-04T08:45:55.908,0.638,-0.316,0.800
2021-10-04T08:45:55.930,0.610,-0.315,0.874
2021-10-04T08:45:55.952,0.625,-0.297,0.987
2021-10-04T08:45:55.975,0.733,-0.201,0.983
2021-10-04T08:45:55.997,0.948,-0.155,0.908
2021-10-04T08:45:56.009,0.733,-0.359,1.152
2021-10-04T08:45:56.038,0.524,-0.396,1.082
2021-10-04T08:45:56.054,1.022,-0.220,0.970
2021-10-04T08:45:56.077,1.135,-0.342,0.828
2021-10-04T08:45:56.090,0.700,-0.247,0.531
2021-10-04T08:45:56.111,0.659,-0.139,0.438
2021-10-04T08:45:56.133,0.949,-0.265,0.520
2021-10-04T08:45:56.156,2.071,-0.639,1.453
2021-10-04T08:45:56.165,1.025,-0.778,1.276
2021-10-04T08:45:56.194,-0.143,-0.568,0.433
2021-10-04T08:45:56.211,-0.034,-0.131,0.446
2021-10-04T08:45:56.234,0.319,-0.071,0.660
2021-10-04T08:45:56.255,0.442,-0.167,0.746
2021-10-04T08:45:56.266,0.477,-0.162,0.743
2021-10-04T08:45:56.290,0.542,-0.076,0.755
2021-10-04T08:45:56.315,0.627,-0.030,0.797
2021-10-04T08:45:56.334,0.825,-0.016,0.856
2021-10-04T08:45:56.345,1.071,-0.076,0.859
2021-10-04T08:45:56.368,1.150,-0.210,0.840
2021-10-04T08:45:56.392,1.196,-0.265,0.881
2021-10-04T08:45:56.414,1.395,-0.168,1.022
2021-10-04T08:45:56.437,1.724,0.116,1.099
2021-10-04T08:45:56.447,2.025,0.274,0.856
2021-10-04T08:45:56.470,1.987,0.468,0.318
2021-10-04T08:45:56.494,1.846,0.724,-0.307
2021-10-04T08:45:56.517,1.702,0.879,-0.810
2021-10-04T08:45:56.527,1.626,0.728,-1.002
2021-10-04T08:45:56.550,0.697,-0.078,-0.034
2021-10-04T08:45:56.572,0.158,-1.286,1.556
2021-10-04T08:45:56.595,0.061,-0.163,0.214
2021-10-04T08:45:56.606,2.824,0.784,1.791
2021-10-04T08:45:56.629,0.894,0.271,1.221
2021-10-04T08:45:56.652,0.458,-0.185,0.777
2021-10-04T08:45:56.677,0.786,-0.358,0.662
2021-10-04T08:45:56.695,0.729,-0.159,0.773
2021-10-04T08:45:56.706,0.674,-0.170,0.794
2021-10-04T08:45:56.729,0.682,-0.177,0.761
2021-10-04T08:45:56.753,0.676,-0.207,0.756
2021-10-04T08:45:56.774,0.677,-0.214,0.756
2021-10-04T08:45:56.785,0.679,-0.192,0.755
2021-10-04T08:45:56.806,0.678,-0.188,0.756
2021-10-04T08:45:56.832,0.681,-0.209,0.751
2021-10-04T08:45:56.851,0.683,-0.210,0.745
2021-10-04T08:45:56.877,0.680,-0.203,0.747
2021-10-04T08:45:56.888,0.678,-0.195,0.747
2021-10-04T08:45:56.912,0.677,-0.194,0.748
2021-10-04T08:45:56.933,0.677,-0.193,0.748
2021-10-04T08:45:56.955,0.681,-0.197,0.745
2021-10-04T08:45:56.964,0.684,-0.206,0.742
2021-10-04T08:45:56.988,0.685,-0.204,0.742
2021-10-04T08:45:57.012,0.684,-0.199,0.744
2021-10-04T08:45:57.034,0.684,-0.199,0.744
2021-10-04T08:45:57.045,0.685,-0.196,0.742
2021-10-04T08:45:57.067,0.685,-0.197,0.740
2021-10-04T08:45:57.089,0.683,-0.203,0.737
2021-10-04T08:45:57.111,0.679,-0.205,0.741
2021-10-04T08:45:57.135,0.679,-0.206,0.741
2021-10-04T08:45:57.145,0.684,-0.224,0.743
2021-10-04T08:45:57.175,0.683,-0.204,0.742
2021-10-04T08:45:57.191,0.681,-0.215,0.746
2021-10-04T08:45:57.215,0.696,-0.215,0.738
2021-10-04T08:45:57.224,0.696,-0.195,0.741
2021-10-04T08:45:57.246,0.683,-0.211,0.772
2021-10-04T08:45:57.268,0.682,-0.259,0.800
2021-10-04T08:45:57.293,0.574,-0.303,0.950
2021-10-04T08:45:57.316,0.676,-0.303,1.061
2021-10-04T08:45:57.327,0.848,-0.186,1.088
2021-10-04T08:45:57.347,0.745,-0.350,1.262
2021-10-04T08:45:57.372,0.394,-0.313,1.107
2021-10-04T08:45:57.396,0.947,-0.170,1.043
2021-10-04T08:45:57.407,1.370,-0.409,0.905
2021-10-04T08:45:57.428,0.673,-0.333,0.537
2021-10-04T08:45:57.450,0.414,-0.160,0.470
2021-10-04T08:45:57.474,1.104,-0.207,0.543
2021-10-04T08:45:57.483,2.103,-0.571,1.744
2021-10-04T08:45:57.505,0.790,-0.821,1.247
2021-10-04T08:45:57.528,-0.227,-0.491,0.388
2021-10-04T08:45:57.560,-0.108,-0.205,0.382
2021-10-04T08:45:57.573,0.256,-0.241,0.563
2021-10-04T08:45:57.584,0.464,-0.342,0.686
2021-10-04T08:45:57.606,0.563,-0.305,0.745
2021-10-04T08:45:57.634,0.670,-0.185,0.788
2021-10-04T08:45:57.651,0.808,-0.080,0.844
2021-10-04T08:45:57.663,0.994,-0.009,0.864
2021-10-04T08:45:57.686,1.141,-0.078,0.865
2021-10-04T08:45:57.709,1.194,-0.220,0.899
2021-10-04T08:45:57.728,1.264,-0.237,0.989
2021-10-04T08:45:57.751,1.479,-0.036,1.127
2021-10-04T08:45:57.762,1.858,0.181,1.121
2021-10-04T08:45:57.785,2.134,0.353,0.768
2021-10-04T08:45:57.808,1.986,0.684,0.077
2021-10-04T08:45:57.830,1.818,0.817,-0.593
2021-10-04T08:45:57.842,1.621,0.860,-1.039
2021-10-04T08:45:57.865,1.552,0.588,-1.042
2021-10-04T08:45:57.886,0.388,-0.225,0.014
2021-10-04T08:45:57.909,-0.213,-0.745,1.361
2021-10-04T08:45:57.921,2.373,0.207,1.336
2021-10-04T08:45:57.944,1.249,0.565,1.502
2021-10-04T08:45:57.965,0.351,-0.388,0.753
2021-10-04T08:45:57.989,0.777,-0.302,0.633
2021-10-04T08:45:58.011,0.757,-0.132,0.779
2021-10-04T08:45:58.024,0.674,-0.151,0.794
2021-10-04T08:45:58.047,0.692,-0.193,0.748
2021-10-04T08:45:58.074,0.688,-0.194,0.754
2021-10-04T08:45:58.091,0.682,-0.202,0.753
2021-10-04T08:45:58.102,0.689,-0.187,0.755
2021-10-04T08:45:58.127,0.687,-0.185,0.752
2021-10-04T08:45:58.146,0.685,-0.184,0.750
2021-10-04T08:45:58.172,0.685,-0.183,0.748
2021-10-04T08:45:58.191,0.683,-0.181,0.747
2021-10-04T08:45:58.205,0.686,-0.175,0.746
2021-10-04T08:45:58.227,0.684,-0.178,0.741
2021-10-04T08:45:58.247,0.680,-0.182,0.743
2021-10-04T08:45:58.277,0.681,-0.185,0.743
2021-10-04T08:45:58.281,0.685,-0.179,0.745
2021-10-04T08:45:58.304,0.684,-0.175,0.747
2021-10-04T08:45:58.327,0.683,-0.177,0.748
2021-10-04T08:45:58.360,0.684,-0.180,0.746
2021-10-04T08:45:58.371,0.687,-0.178,0.744
2021-10-04T08:45:58.383,0.686,-0.192,0.741
2021-10-04T08:45:58.407,0.683,-0.188,0.742
2021-10-04T08:45:58.429,0.672,-0.203,0.751
2021-10-04T08:45:58.451,0.675,-0.193,0.748
2021-10-04T08:45:58.465,0.680,-0.179,0.744
2021-10-04T08:45:58.485,0.691,-0.187,0.747
2021-10-04T08:45:58.509,0.686,-0.198,0.755
2021-10-04T08:45:58.529,0.672,-0.214,0.790
2021-10-04T08:45:58.544,0.641,-0.195,0.842
