time,x-gyro,y-gyro,z-gyro
2021-10-13T08:01:07.310,5.091,-0.396,-1.768
2021-10-13T08:01:07.321,4.299,0.000,-1.280
2021-10-13T08:01:07.349,2.378,-0.457,-0.488
2021-10-13T08:01:07.366,-0.305,-1.524,0.366
2021-10-13T08:01:07.388,-2.378,-2.226,1.189
2021-10-13T08:01:07.399,-2.470,-2.652,1.250
2021-10-13T08:01:07.426,-0.884,-2.835,0.732
2021-10-13T08:01:07.443,-0.549,-2.683,0.640
2021-10-13T08:01:07.466,-1.372,-2.622,0.823
2021-10-13T08:01:07.488,-1.799,-2.805,1.067
2021-10-13T08:01:07.504,-1.890,-2.652,1.220
2021-10-13T08:01:07.523,-2.195,-2.561,1.311
2021-10-13T08:01:07.545,-2.256,-2.317,1.341
2021-10-13T08:01:07.568,-2.012,-2.165,1.250
2021-10-13T08:01:07.579,-1.372,-1.829,0.915
2021-10-13T08:01:07.601,-0.335,-1.098,0.488
2021-10-13T08:01:07.625,0.244,-0.488,0.091
2021-10-13T08:01:07.648,1.341,-0.244,-0.427
2021-10-13T08:01:07.658,2.073,-0.305,-0.793
2021-10-13T08:01:07.681,2.439,-0.183,-0.976
2021-10-13T08:01:07.703,2.683,0.152,-0.976
2021-10-13T08:01:07.728,2.256,0.091,-0.762
2021-10-13T08:01:07.756,2.378,-0.183,-0.793
2021-10-13T08:01:07.760,3.110,-0.152,-0.915
2021-10-13T08:01:07.782,2.896,-0.640,-0.854
2021-10-13T08:01:07.807,2.256,-1.311,-0.945
2021-10-13T08:01:07.828,2.317,-1.433,-1.006
2021-10-13T08:01:07.839,1.860,-1.646,-0.945
2021-10-13T08:01:07.859,2.073,-2.835,-1.250
2021-10-13T08:01:07.885,2.957,-6.738,-1.982
2021-10-13T08:01:07.908,7.835,-13.994,-3.506
2021-10-13T08:01:07.926,15.732,-22.073,-5.671
2021-10-13T08:01:07.940,13.567,-37.652,-10.640
2021-10-13T08:01:07.961,0.305,-68.201,-20.335
2021-10-13T08:01:07.991,-6.524,-92.652,-32.165
2021-10-13T08:01:08.005,-6.677,-93.811,-44.390
2021-10-13T08:01:08.017,-19.421,-80.884,-53.963
2021-10-13T08:01:08.042,-5.945,-140.183,-67.988
2021-10-13T08:01:08.063,-13.628,-190.457,-74.726
2021-10-13T08:01:08.086,-22.378,-211.159,-80.030
2021-10-13T08:01:08.095,-11.677,-225.579,-100.274
2021-10-13T08:01:08.119,-10.366,-230.335,-122.591
2021-10-13T08:01:08.149,-15.396,-222.866,-133.750
2021-10-13T08:01:08.163,-28.963,-105.671,-97.439
2021-10-13T08:01:08.185,-53.171,53.445,-25.122
2021-10-13T08:01:08.198,-29.787,79.177,-3.659
2021-10-13T08:01:08.224,-16.189,61.341,6.250
2021-10-13T08:01:08.243,-28.780,72.073,42.409
2021-10-13T08:01:08.264,-20.457,97.043,72.104
2021-10-13T08:01:08.278,-11.220,115.244,89.817
2021-10-13T08:01:08.300,-22.043,135.183,105.945
2021-10-13T08:01:08.328,-37.805,162.500,108.110
2021-10-13T08:01:08.342,-55.183,187.195,93.415
2021-10-13T08:01:08.365,-64.817,200.122,71.585
2021-10-13T08:01:08.375,-54.817,202.256,59.360
2021-10-13T08:01:08.401,-47.866,196.311,69.421
2021-10-13T08:01:08.421,-55.640,186.585,93.963
2021-10-13T08:01:08.450,-73.232,178.201,107.530
2021-10-13T08:01:08.457,-78.933,167.744,96.799
2021-10-13T08:01:08.479,-70.915,149.604,74.421
2021-10-13T08:01:08.500,-70.305,122.317,51.524
2021-10-13T08:01:08.528,-71.006,89.390,22.348
2021-10-13T08:01:08.535,-55.305,45.762,-17.957
2021-10-13T08:01:08.560,-16.799,-11.433,-58.872
2021-10-13T08:01:08.581,83.750,-67.195,-106.524
2021-10-13T08:01:08.605,120.823,-115.061,-116.311
2021-10-13T08:01:08.628,79.177,-70.640,-105.854
2021-10-13T08:01:08.636,46.433,-131.159,-108.140
2021-10-13T08:01:08.662,51.341,-93.780,-92.439
2021-10-13T08:01:08.685,10.884,-3.780,-16.220
2021-10-13T08:01:08.707,0.152,-12.988,-2.043
2021-10-13T08:01:08.717,-1.402,-9.238,-4.299
2021-10-13T08:01:08.738,4.482,-2.530,-4.482
2021-10-13T08:01:08.762,7.866,0.091,-3.628
2021-10-13T08:01:08.785,6.128,-0.152,-2.378
2021-10-13T08:01:08.806,3.384,-0.213,-1.159
2021-10-13T08:01:08.818,1.585,-0.701,-0.427
2021-10-13T08:01:08.842,0.518,-1.067,-0.122
2021-10-13T08:01:08.863,0.152,-1.189,-0.183
2021-10-13T08:01:08.885,0.701,-1.067,-0.366
2021-10-13T08:01:08.896,0.915,-0.854,-0.396
2021-10-13T08:01:08.919,0.884,-0.549,-0.396
2021-10-13T08:01:08.944,0.610,-0.366,-0.366
2021-10-13T08:01:08.962,0.732,-0.274,-0.518
2021-10-13T08:01:08.973,0.884,-0.396,-0.518
2021-10-13T08:01:08.999,0.701,-0.457,-0.427
2021-10-13T08:01:09.020,0.854,-0.183,-0.366
2021-10-13T08:01:09.041,1.189,0.030,-0.396
2021-10-13T08:01:09.063,1.372,0.030,-0.488
2021-10-13T08:01:09.074,1.677,0.122,-0.640
2021-10-13T08:01:09.097,1.860,0.305,-0.579
2021-10-13T08:01:09.119,2.073,0.732,-0.488
2021-10-13T08:01:09.143,2.226,0.854,-0.518
2021-10-13T08:01:09.154,2.256,0.823,-0.579
2021-10-13T08:01:09.179,2.530,0.701,-0.610
2021-10-13T08:01:09.200,2.561,0.396,-0.549
2021-10-13T08:01:09.221,1.951,-0.457,-0.610
2021-10-13T08:01:09.245,2.409,-0.976,-1.159
2021-10-13T08:01:09.256,4.238,-1.220,-1.738
2021-10-13T08:01:09.282,5.823,-2.866,-2.378
2021-10-13T08:01:09.301,7.805,-6.829,-3.293
2021-10-13T08:01:09.334,11.067,-11.646,-3.628
2021-10-13T08:01:09.349,14.390,-19.360,-3.963
2021-10-13T08:01:09.357,24.329,-31.494,-5.152
2021-10-13T08:01:09.380,23.780,-46.707,-11.341
2021-10-13T08:01:09.405,1.555,-70.701,-27.896
2021-10-13T08:01:09.416,1.707,-88.780,-50.274
2021-10-13T08:01:09.435,-2.165,-97.683,-72.409
2021-10-13T08:01:09.457,-30.061,-84.116,-89.268
2021-10-13T08:01:09.482,-47.348,-86.098,-106.829
2021-10-13T08:01:09.509,-45.183,-146.799,-111.220
2021-10-13T08:01:09.516,-59.878,-164.360,-111.616
2021-10-13T08:01:09.537,-86.555,-159.024,-114.970
2021-10-13T08:01:09.560,-98.567,-149.787,-121.067
2021-10-13T08:01:09.583,-86.433,-121.037,-113.079
2021-10-13T08:01:09.592,-68.293,-37.012,-62.134
2021-10-13T08:01:09.615,-46.372,33.201,-7.470
2021-10-13T08:01:09.638,-26.220,37.439,18.415
2021-10-13T08:01:09.661,-31.921,32.774,41.921
2021-10-13T08:01:09.684,-33.384,50.732,65.274
2021-10-13T08:01:09.694,-17.439,71.799,77.165
2021-10-13T08:01:09.717,-8.598,89.116,83.445
2021-10-13T08:01:09.743,-12.500,106.829,86.585
2021-10-13T08:01:09.760,-17.256,122.683,83.445
2021-10-13T08:01:09.771,-18.872,135.579,76.707
2021-10-13T08:01:09.797,-21.220,143.872,72.652
2021-10-13T08:01:09.817,-30.030,145.305,74.299
2021-10-13T08:01:09.843,-44.573,142.744,76.555
2021-10-13T08:01:09.854,-63.780,138.689,70.061
2021-10-13T08:01:09.877,-81.220,131.555,54.604
2021-10-13T08:01:09.897,-92.622,121.006,38.598
2021-10-13T08:01:09.922,-90.091,107.165,25.793
2021-10-13T08:01:09.942,-74.512,89.390,17.409
2021-10-13T08:01:09.953,-57.957,67.439,15.396
2021-10-13T08:01:09.976,-38.506,45.122,14.787
2021-10-13T08:01:09.998,7.226,0.335,1.067
2021-10-13T08:01:10.021,119.878,-73.110,-55.610
2021-10-13T08:01:10.034,171.098,-131.707,-113.110
2021-10-13T08:01:10.061,94.390,-126.250,-144.939
2021-10-13T08:01:10.077,72.073,-84.238,-138.780
2021-10-13T08:01:10.099,-3.476,-3.537,-10.091
2021-10-13T08:01:10.122,-0.915,-5.213,2.744
2021-10-13T08:01:10.133,-2.500,-6.707,-2.256
2021-10-13T08:01:10.156,3.323,-0.640,-2.256
2021-10-13T08:01:10.177,4.207,-0.457,-1.799
2021-10-13T08:01:10.205,2.256,-0.823,-1.067
2021-10-13T08:01:10.221,0.610,-0.671,-0.640
2021-10-13T08:01:10.234,1.128,-0.701,-0.915
2021-10-13T08:01:10.257,1.128,-0.884,-0.915
2021-10-13T08:01:10.280,1.616,-1.128,-0.945
2021-10-13T08:01:10.290,2.256,-1.311,-0.976
2021-10-13T08:01:10.314,1.860,-1.585,-0.701
2021-10-13T08:01:10.335,2.073,-1.341,-0.640
2021-10-13T08:01:10.362,1.890,-1.220,-0.335
2021-10-13T08:01:10.388,1.402,-1.220,-0.061
2021-10-13T08:01:10.394,1.433,-1.098,0.030
2021-10-13T08:01:10.417,1.372,-1.067,0.061
2021-10-13T08:01:10.437,1.098,-1.006,0.061
2021-10-13T08:01:10.463,1.372,-0.915,-0.030
2021-10-13T08:01:10.471,1.616,-1.159,-0.152
2021-10-13T08:01:10.493,1.555,-1.402,-0.183
2021-10-13T08:01:10.514,1.372,-1.494,-0.213
2021-10-13T08:01:10.539,1.189,-1.738,-0.244
2021-10-13T08:01:10.558,1.189,-1.646,-0.244
2021-10-13T08:01:10.569,0.976,-1.646,-0.274
2021-10-13T08:01:10.593,0.732,-1.341,-0.274
2021-10-13T08:01:10.615,1.006,-1.189,-0.213
2021-10-13T08:01:10.639,0.274,-1.616,-0.244
2021-10-13T08:01:10.649,0.915,-1.311,-0.457
2021-10-13T08:01:10.674,2.104,-1.585,-0.457
2021-10-13T08:01:10.698,2.439,-2.866,-0.457
2021-10-13T08:01:10.717,2.774,-4.238,-0.732
2021-10-13T08:01:10.727,4.726,-6.067,-1.433
2021-10-13T08:01:10.750,8.384,-8.780,-2.835
2021-10-13T08:01:10.777,12.226,-13.963,-4.146
2021-10-13T08:01:10.796,19.116,-22.988,-6.250
2021-10-13T08:01:10.818,26.982,-32.165,-10.244
2021-10-13T08:01:10.831,0.518,-48.811,-18.598
2021-10-13T08:01:10.863,-5.427,-70.884,-26.555
2021-10-13T08:01:10.876,-5.732,-92.073,-38.262
2021-10-13T08:01:10.898,-16.677,-94.756,-56.951
2021-10-13T08:01:10.912,-35.213,-91.250,-79.634
2021-10-13T08:01:10.944,-27.774,-167.896,-93.049
2021-10-13T08:01:10.954,-41.921,-223.598,-93.140
2021-10-13T08:01:10.977,-36.250,-230.152,-109.573
2021-10-13T08:01:11.001,-20.457,-240.976,-136.646
2021-10-13T08:01:11.014,-27.591,-242.409,-152.896
2021-10-13T08:01:11.035,-32.500,-189.756,-153.506
2021-10-13T08:01:11.057,-53.171,-22.866,-79.634
2021-10-13T08:01:11.080,-56.707,91.616,-8.659
2021-10-13T08:01:11.089,-10.061,89.360,0.945
2021-10-13T08:01:11.118,-9.116,73.354,27.104
2021-10-13T08:01:11.135,-18.354,85.152,71.341
2021-10-13T08:01:11.160,0.976,105.549,100.976
2021-10-13T08:01:11.170,15.122,123.780,120.244
2021-10-13T08:01:11.191,8.567,140.549,136.555
2021-10-13T08:01:11.213,-0.701,158.018,142.957
2021-10-13T08:01:11.238,-5.091,180.213,133.506
2021-10-13T08:01:11.262,-3.841,201.311,114.055
2021-10-13T08:01:11.270,-11.067,210.122,104.360
2021-10-13T08:01:11.291,-34.787,207.348,111.128
2021-10-13T08:01:11.315,-65.610,202.409,122.165
2021-10-13T08:01:11.348,-83.659,202.774,117.195
2021-10-13T08:01:11.350,-80.274,193.963,99.665
2021-10-13T08:01:11.371,-76.494,164.055,78.567
2021-10-13T08:01:11.394,-64.451,113.201,44.299
2021-10-13T08:01:11.426,-40.976,54.970,-4.177
2021-10-13T08:01:11.436,-5.701,-46.616,-49.604
2021-10-13T08:01:11.447,141.372,-113.323,-130.396
2021-10-13T08:01:11.471,154.939,-159.268,-162.866
2021-10-13T08:01:11.497,86.524,-188.476,-167.988
2021-10-13T08:01:11.516,80.335,-174.329,-146.951
2021-10-13T08:01:11.526,2.835,12.165,-14.085
2021-10-13T08:01:11.549,3.079,-4.451,0.488
2021-10-13T08:01:11.576,4.756,-7.591,-3.811
2021-10-13T08:01:11.595,6.768,-0.732,-3.841
2021-10-13T08:01:11.607,6.524,-1.098,-2.927
2021-10-13T08:01:11.632,4.573,-1.799,-2.134
2021-10-13T08:01:11.652,2.378,-2.256,-1.463
2021-10-13T08:01:11.675,0.701,-3.201,-0.640
2021-10-13T08:01:11.697,-0.305,-4.024,0.000
2021-10-13T08:01:11.707,0.549,-4.055,0.061
2021-10-13T08:01:11.733,0.793,-3.750,0.030
2021-10-13T08:01:11.752,0.122,-3.720,0.335
2021-10-13T08:01:11.774,-0.457,-3.354,0.610
2021-10-13T08:01:11.785,-0.335,-2.774,0.488
2021-10-13T08:01:11.812,-0.061,-2.470,0.488
2021-10-13T08:01:11.834,0.091,-2.378,0.488
2021-10-13T08:01:11.853,0.335,-2.287,0.518
2021-10-13T08:01:11.880,1.067,-1.921,0.244
2021-10-13T08:01:11.888,2.256,-1.402,-0.122
2021-10-13T08:01:11.911,2.835,-1.311,-0.274
2021-10-13T08:01:11.933,3.110,-1.128,-0.396
2021-10-13T08:01:11.957,3.262,-0.945,-0.518
2021-10-13T08:01:11.970,3.506,-1.311,-0.427
2021-10-13T08:01:11.990,4.085,-2.500,-0.305
2021-10-13T08:01:12.012,3.811,-3.902,-0.427
2021-10-13T08:01:12.040,2.835,-5.518,-0.976
2021-10-13T08:01:12.062,3.537,-6.402,-1.768
2021-10-13T08:01:12.069,4.451,-6.189,-2.195
2021-10-13T08:01:12.090,6.098,-7.378,-2.500
2021-10-13T08:01:12.115,11.860,-11.982,-3.720
2021-10-13T08:01:12.136,17.988,-21.555,-7.591
2021-10-13T08:01:12.147,-0.183,-49.146,-19.177
2021-10-13T08:01:12.169,-6.159,-90.701,-40.152
2021-10-13T08:01:12.192,-8.537,-111.646,-66.128
2021-10-13T08:01:12.220,-42.470,-111.829,-97.104
2021-10-13T08:01:12.227,-25.976,-201.280,-114.055
2021-10-13T08:01:12.249,-57.988,-286.829,-103.628
2021-10-13T08:01:12.271,-55.579,-287.165,-112.561
2021-10-13T08:01:12.296,-28.323,-303.720,-150.183
2021-10-13T08:01:12.317,-28.994,-303.445,-178.293
2021-10-13T08:01:12.327,-43.201,-158.232,-146.616
2021-10-13T08:01:12.350,-64.451,60.396,-46.616
2021-10-13T08:01:12.374,-29.970,109.238,-5.274
2021-10-13T08:01:12.397,-15.671,83.841,14.390
2021-10-13T08:01:12.404,-35.457,83.323,58.811
2021-10-13T08:01:12.427,-20.396,107.683,98.872
2021-10-13T08:01:12.450,9.939,133.750,123.293
2021-10-13T08:01:12.472,11.677,156.250,144.451
2021-10-13T08:01:12.492,-7.896,180.335,155.823
2021-10-13T08:01:12.507,-24.573,204.604,143.780
2021-10-13T08:01:12.532,-21.890,219.207,118.963
2021-10-13T08:01:12.550,-9.787,224.055,105.183
2021-10-13T08:01:12.574,-15.579,224.299,113.232
2021-10-13T08:01:12.586,-38.445,216.280,137.805
2021-10-13T08:01:12.609,-73.262,201.982,153.720
2021-10-13T08:01:12.629,-82.104,184.756,143.537
2021-10-13T08:01:12.653,-52.195,159.482,121.311
2021-10-13T08:01:12.666,-8.354,110.335,85.061
2021-10-13T08:01:12.687,4.939,33.598,41.067
2021-10-13T08:01:12.709,-3.049,-83.994,-9.695
2021-10-13T08:01:12.733,63.963,-180.884,-86.067
2021-10-13T08:01:12.756,112.287,-150.457,-165.335
2021-10-13T08:01:12.769,93.750,-144.085,-206.494
2021-10-13T08:01:12.793,93.262,-186.951,-159.543
2021-10-13T08:01:12.811,-1.311,3.811,-11.921
2021-10-13T08:01:12.833,-0.244,-3.323,2.561
2021-10-13T08:01:12.843,3.049,-9.634,-2.561
2021-10-13T08:01:12.867,2.500,-1.707,-1.098
2021-10-13T08:01:12.890,4.085,-1.250,-1.738
2021-10-13T08:01:12.912,2.500,-2.012,-1.463
2021-10-13T08:01:12.938,0.732,-2.470,-0.701
2021-10-13T08:01:12.951,1.250,-2.774,-0.793
2021-10-13T08:01:12.967,0.945,-3.049,-0.762
2021-10-13T08:01:12.991,1.067,-3.354,-0.549
2021-10-13T08:01:13.014,1.220,-3.354,-0.427
2021-10-13T08:01:13.024,2.409,-2.774,-0.671
2021-10-13T08:01:13.047,2.683,-2.348,-0.640
2021-10-13T08:01:13.073,1.220,-3.110,0.030
2021-10-13T08:01:13.098,0.335,-3.476,0.274
2021-10-13T08:01:13.105,1.067,-2.713,0.030
2021-10-13T08:01:13.124,2.348,-2.073,-0.244
2021-10-13T08:01:13.147,2.378,-2.195,-0.152
2021-10-13T08:01:13.171,2.043,-2.378,-0.122
2021-10-13T08:01:13.195,2.866,-2.073,-0.366
2021-10-13T08:01:13.206,3.506,-2.134,-0.488
2021-10-13T08:01:13.230,3.537,-2.683,-0.427
2021-10-13T08:01:13.261,3.445,-3.262,-0.427
2021-10-13T08:01:13.271,4.817,-3.537,-0.915
2021-10-13T08:01:13.283,4.543,-4.573,-1.189
2021-10-13T08:01:13.303,3.689,-6.433,-1.616
2021-10-13T08:01:13.325,6.037,-7.591,-2.470
2021-10-13T08:01:13.350,9.207,-10.427,-3.293
2021-10-13T08:01:13.373,14.909,-16.951,-5.366
2021-10-13T08:01:13.388,18.506,-26.982,-12.012
2021-10-13T08:01:13.411,2.378,-56.982,-27.256
2021-10-13T08:01:13.431,5.671,-100.457,-46.159
2021-10-13T08:01:13.450,-4.878,-110.335,-71.280
2021-10-13T08:01:13.462,-30.183,-96.585,-96.189
2021-10-13T08:01:13.486,1.646,-195.884,-113.811
2021-10-13T08:01:13.507,-16.311,-258.323,-111.280
2021-10-13T08:01:13.530,-20.427,-267.927,-118.659
2021-10-13T08:01:13.543,-2.134,-288.110,-149.695
2021-10-13T08:01:13.567,1.067,-289.085,-176.463
2021-10-13T08:01:13.588,0.701,-153.720,-133.872
2021-10-13T08:01:13.608,-35.610,41.707,-0.488
2021-10-13T08:01:13.643,-20.884,72.470,52.195
2021-10-13T08:01:13.645,-5.000,41.921,60.305
2021-10-13T08:01:13.666,-26.829,61.433,91.982
2021-10-13T08:01:13.692,-24.604,103.598,114.726
2021-10-13T08:01:13.714,-9.238,137.348,119.573
2021-10-13T08:01:13.722,-25.732,170.061,119.390
2021-10-13T08:01:13.745,-50.549,198.963,109.817
2021-10-13T08:01:13.767,-51.189,216.646,93.506
2021-10-13T08:01:13.789,-34.482,221.890,87.470
2021-10-13T08:01:13.812,-27.226,218.963,102.988
2021-10-13T08:01:13.823,-26.768,212.896,136.067
2021-10-13T08:01:13.844,-19.970,204.726,180.091
2021-10-13T08:01:13.872,-25.030,194.360,205.335
2021-10-13T08:01:13.896,5.579,141.189,154.421
2021-10-13T08:01:13.906,40.671,110.762,76.585
2021-10-13T08:01:13.923,-13.841,104.970,48.780
2021-10-13T08:01:13.947,-35.640,48.232,-2.470
2021-10-13T08:01:13.974,22.957,-45.274,-106.524
2021-10-13T08:01:13.983,50.030,-207.439,-187.988
2021-10-13T08:01:14.004,72.073,-179.421,-200.823
2021-10-13T08:01:14.027,108.811,-85.945,-135.976
2021-10-13T08:01:14.055,-4.299,-14.726,-18.171
2021-10-13T08:01:14.073,-6.677,-10.152,-0.122
2021-10-13T08:01:14.081,4.207,-6.006,-3.262
2021-10-13T08:01:14.106,1.585,-0.793,-1.829
2021-10-13T08:01:14.132,-1.006,-1.768,-0.427
2021-10-13T08:01:14.148,-3.384,-4.360,0.701
2021-10-13T08:01:14.160,-6.463,-5.945,1.524
2021-10-13T08:01:14.186,-5.396,-6.220,0.793
2021-10-13T08:01:14.215,-3.537,-5.701,-0.030
2021-10-13T08:01:14.228,-2.896,-5.366,-0.183
2021-10-13T08:01:14.252,-3.567,-5.579,0.244
2021-10-13T08:01:14.263,-3.506,-4.573,0.488
2021-10-13T08:01:14.289,-2.134,-3.079,0.305
2021-10-13T08:01:14.309,-0.701,-1.616,0.183
2021-10-13T08:01:14.331,0.122,-1.433,0.030
2021-10-13T08:01:14.343,1.280,-0.884,-0.244
2021-10-13T08:01:14.366,2.561,-0.061,-0.518
2021-10-13T08:01:14.387,3.567,-0.213,-0.701
2021-10-13T08:01:14.406,3.445,-0.976,-0.732
2021-10-13T08:01:14.419,3.750,-0.915,-0.884
2021-10-13T08:01:14.440,4.787,-0.823,-1.098
2021-10-13T08:01:14.461,4.634,-1.250,-0.976
2021-10-13T08:01:14.484,4.055,-2.195,-0.976
2021-10-13T08:01:14.506,5.335,-3.537,-1.524
2021-10-13T08:01:14.521,6.128,-4.726,-2.043
2021-10-13T08:01:14.540,5.823,-5.823,-2.195
2021-10-13T08:01:14.563,6.616,-6.707,-2.622
2021-10-13T08:01:14.591,8.201,-7.835,-3.232
2021-10-13T08:01:14.604,8.933,-9.939,-4.146
2021-10-13T08:01:14.621,10.274,-13.293,-5.579
2021-10-13T08:01:14.643,14.146,-20.701,-7.896
2021-10-13T08:01:14.667,2.104,-38.476,-15.884
2021-10-13T08:01:14.695,-1.921,-80.457,-27.500
2021-10-13T08:01:14.699,3.323,-118.293,-50.518
2021-10-13T08:01:14.723,-16.494,-121.463,-86.860
2021-10-13T08:01:14.749,-4.726,-187.134,-113.689
2021-10-13T08:01:14.767,-38.811,-285.213,-114.787
2021-10-13T08:01:14.790,-68.201,-295.183,-110.427
2021-10-13T08:01:14.800,-47.622,-312.348,-142.439
2021-10-13T08:01:14.824,-37.530,-321.098,-176.738
2021-10-13T08:01:14.845,-44.024,-221.341,-165.793
2021-10-13T08:01:14.856,-50.884,18.567,-74.055
2021-10-13T08:01:14.878,-42.530,105.762,0.671
2021-10-13T08:01:14.901,-18.415,81.860,25.183
2021-10-13T08:01:14.922,-24.268,73.323,61.860
2021-10-13T08:01:14.945,-26.402,100.152,104.390
2021-10-13T08:01:14.956,-7.713,128.567,128.293
2021-10-13T08:01:14.980,-0.244,151.585,142.012
2021-10-13T08:01:15.005,-17.104,179.512,148.659
2021-10-13T08:01:15.024,-30.183,208.720,134.573
2021-10-13T08:01:15.035,-24.970,228.140,108.293
2021-10-13T08:01:15.062,-13.720,236.189,95.640
2021-10-13T08:01:15.093,-16.677,237.500,104.421
2021-10-13T08:01:15.107,-32.500,235.213,130.793
2021-10-13T08:01:15.128,-60.762,233.415,157.591
2021-10-13T08:01:15.140,-71.707,225.793,149.024
2021-10-13T08:01:15.162,-46.220,193.354,105.945
2021-10-13T08:01:15.187,-19.146,122.287,48.963
2021-10-13T08:01:15.206,-10.061,37.957,-7.287
2021-10-13T08:01:15.221,-0.915,-62.683,-54.939
2021-10-13T08:01:15.244,130.213,-143.933,-151.982
2021-10-13T08:01:15.262,139.695,-205.549,-184.024
2021-10-13T08:01:15.283,92.500,-211.220,-184.787
2021-10-13T08:01:15.298,44.360,-68.537,-78.598
2021-10-13T08:01:15.321,-10.366,4.848,7.866
2021-10-13T08:01:15.341,4.329,-12.043,-1.768
2021-10-13T08:01:15.367,4.695,-5.823,-2.713
2021-10-13T08:01:15.392,4.177,-1.646,-1.372
2021-10-13T08:01:15.399,4.848,-1.768,-1.616
2021-10-13T08:01:15.422,2.012,-3.140,-0.945
2021-10-13T08:01:15.443,1.768,-3.079,-1.067
2021-10-13T08:01:15.465,1.829,-2.713,-1.341
2021-10-13T08:01:15.481,3.963,-1.890,-1.982
2021-10-13T08:01:15.504,4.146,-1.616,-1.829
2021-10-13T08:01:15.521,2.866,-2.439,-0.945
