time,x-gyro,y-gyro,z-gyro
2021-09-10T13:59:55.670,-0.488,0.213,-0.610
2021-09-10T13:59:55.681,-0.396,0.122,-0.610
2021-09-10T13:59:55.704,-0.396,0.091,-0.671
2021-09-10T13:59:55.727,-0.366,0.152,-0.701
2021-09-10T13:59:55.749,-0.274,0.213,-0.640
2021-09-10T13:59:55.760,-0.366,0.335,-0.518
2021-09-10T13:59:55.793,-0.396,0.396,-0.366
2021-09-10T13:59:55.807,-0.457,0.366,-0.274
2021-09-10T13:59:55.828,-0.518,0.305,-0.183
2021-09-10T13:59:55.850,-0.610,0.183,-0.213
2021-09-10T13:59:55.861,-0.579,0.091,-0.213
2021-09-10T13:59:55.883,-0.640,0.091,-0.274
2021-09-10T13:59:55.922,-0.671,0.183,-0.213
2021-09-10T13:59:55.923,-0.671,0.274,-0.152
2021-09-10T13:59:55.939,-0.549,0.213,-0.152
2021-09-10T13:59:55.963,-0.518,0.091,-0.274
2021-09-10T13:59:55.984,-0.518,0.061,-0.305
2021-09-10T13:59:56.018,-0.427,0.091,-0.305
2021-09-10T13:59:56.019,-0.579,0.030,-0.305
2021-09-10T13:59:56.041,-0.488,-0.061,-0.396
2021-09-10T13:59:56.075,-0.518,0.000,-0.427
2021-09-10T13:59:56.087,-0.579,-0.030,-0.366
2021-09-10T13:59:56.098,-0.610,0.061,-0.274
2021-09-10T13:59:56.120,-0.671,0.183,-0.213
2021-09-10T13:59:56.144,-0.701,0.091,-0.061
2021-09-10T13:59:56.165,-0.762,0.061,0.000
2021-09-10T13:59:56.187,-0.701,0.061,-0.122
2021-09-10T13:59:56.198,-0.701,0.061,-0.152
2021-09-10T13:59:56.222,-0.701,0.030,-0.152
2021-09-10T13:59:56.244,-0.732,0.091,-0.183
2021-09-10T13:59:56.266,-0.640,0.091,-0.366
2021-09-10T13:59:56.277,-0.518,0.061,-0.305
2021-09-10T13:59:56.322,-0.457,0.030,-0.396
2021-09-10T13:59:56.324,-0.488,-0.061,-0.427
2021-09-10T13:59:56.345,-0.488,-0.213,-0.488
2021-09-10T13:59:56.356,-0.518,-0.305,-0.457
2021-09-10T13:59:56.378,-0.579,-0.183,-0.335
2021-09-10T13:59:56.401,-0.549,-0.061,-0.213
2021-09-10T13:59:56.424,-0.610,0.000,-0.152
2021-09-10T13:59:56.447,-0.671,0.061,-0.122
2021-09-10T13:59:56.457,-0.701,0.152,-0.091
2021-09-10T13:59:56.480,-0.671,0.183,-0.091
2021-09-10T13:59:56.503,-0.671,0.244,-0.091
2021-09-10T13:59:56.525,-0.549,0.213,-0.122
2021-09-10T13:59:56.536,-0.518,0.183,-0.122
2021-09-10T13:59:56.558,-0.518,0.183,-0.183
2021-09-10T13:59:56.581,-0.488,0.152,-0.244
2021-09-10T13:59:56.603,-0.457,0.152,-0.213
2021-09-10T13:59:56.614,-0.457,0.061,-0.244
2021-09-10T13:59:56.660,-0.549,-0.030,-0.305
2021-09-10T13:59:56.661,-0.610,-0.030,-0.335
2021-09-10T13:59:56.682,-0.671,-0.030,-0.335
2021-09-10T13:59:56.705,-0.640,0.061,-0.335
2021-09-10T13:59:56.716,-0.610,0.122,-0.305
2021-09-10T13:59:56.739,-0.610,0.122,-0.244
2021-09-10T13:59:56.762,-0.640,0.152,-0.274
2021-09-10T13:59:56.783,-0.671,0.152,-0.396
2021-09-10T13:59:56.795,-0.610,0.091,-0.366
2021-09-10T13:59:56.818,-0.610,0.061,-0.335
2021-09-10T13:59:56.841,-0.549,0.091,-0.335
2021-09-10T13:59:56.863,-0.488,0.152,-0.305
2021-09-10T13:59:56.874,-0.457,0.122,-0.244
2021-09-10T13:59:56.896,-0.549,0.030,-0.305
2021-09-10T13:59:56.919,-0.640,0.091,-0.335
2021-09-10T13:59:56.941,-0.671,0.122,-0.335
2021-09-10T13:59:56.952,-0.610,0.091,-0.335
2021-09-10T13:59:56.975,-0.579,0.030,-0.305
2021-09-10T13:59:56.998,-0.640,0.030,-0.274
2021-09-10T13:59:57.020,-0.640,0.030,-0.244
2021-09-10T13:59:57.042,-0.579,0.030,-0.335
2021-09-10T13:59:57.053,-0.610,-0.061,-0.427
2021-09-10T13:59:57.076,-0.640,-0.061,-0.457
2021-09-10T13:59:57.099,-0.549,-0.091,-0.518
2021-09-10T13:59:57.122,-0.579,-0.122,-0.579
2021-09-10T13:59:57.143,-0.549,-0.152,-0.549
2021-09-10T13:59:57.165,-0.549,-0.091,-0.549
2021-09-10T13:59:57.180,-0.549,-0.061,-0.518
2021-09-10T13:59:57.199,-0.488,-0.061,-0.518
2021-09-10T13:59:57.211,-0.427,-0.061,-0.488
2021-09-10T13:59:57.245,-0.396,-0.030,-0.427
2021-09-10T13:59:57.256,-0.488,-0.091,-0.488
2021-09-10T13:59:57.279,-0.549,-0.213,-0.396
2021-09-10T13:59:57.302,-0.549,-0.152,-0.427
2021-09-10T13:59:57.313,-0.610,-0.122,-0.518
2021-09-10T13:59:57.346,-0.549,-0.152,-0.610
2021-09-10T13:59:57.357,-0.518,-0.183,-0.549
2021-09-10T13:59:57.380,-0.518,-0.152,-0.488
2021-09-10T13:59:57.391,-0.488,-0.061,-0.488
2021-09-10T13:59:57.414,-0.427,-0.030,-0.488
2021-09-10T13:59:57.436,-0.518,-0.091,-0.488
2021-09-10T13:59:57.459,-0.579,-0.122,-0.488
2021-09-10T13:59:57.469,-0.518,-0.122,-0.457
2021-09-10T13:59:57.493,-0.610,-0.061,-0.427
2021-09-10T13:59:57.514,-0.579,-0.030,-0.427
2021-09-10T13:59:57.537,-0.579,0.030,-0.427
2021-09-10T13:59:57.559,-0.640,0.061,-0.396
2021-09-10T13:59:57.572,-0.579,0.000,-0.366
2021-09-10T13:59:57.594,-0.610,0.000,-0.427
2021-09-10T13:59:57.615,-0.640,-0.061,-0.396
2021-09-10T13:59:57.638,-0.610,-0.061,-0.396
2021-09-10T13:59:57.674,-0.579,-0.061,-0.457
2021-09-10T13:59:57.683,-0.640,-0.122,-0.457
2021-09-10T13:59:57.695,-0.579,-0.061,-0.488
2021-09-10T13:59:57.718,-0.579,-0.061,-0.488
2021-09-10T13:59:57.728,-0.549,0.030,-0.488
2021-09-10T13:59:57.762,-0.518,0.030,-0.518
2021-09-10T13:59:57.773,-0.610,0.000,-0.457
2021-09-10T13:59:57.797,-0.610,-0.030,-0.457
2021-09-10T13:59:57.807,-0.640,0.061,-0.488
2021-09-10T13:59:57.829,-0.579,0.061,-0.457
2021-09-10T13:59:57.864,-0.549,0.000,-0.427
2021-09-10T13:59:57.875,-0.549,-0.030,-0.457
2021-09-10T13:59:57.897,-0.610,-0.152,-0.518
2021-09-10T13:59:57.909,-0.610,-0.122,-0.488
2021-09-10T13:59:57.931,-0.640,0.000,-0.488
2021-09-10T13:59:57.966,-0.579,-0.030,-0.488
2021-09-10T13:59:57.977,-0.488,-0.091,-0.488
2021-09-10T13:59:57.987,-0.640,-0.061,-0.488
2021-09-10T13:59:58.010,-0.671,-0.030,-0.457
2021-09-10T13:59:58.033,-0.671,-0.030,-0.396
2021-09-10T13:59:58.056,-0.640,0.061,-0.366
2021-09-10T13:59:58.067,-0.610,0.061,-0.305
2021-09-10T13:59:58.091,-0.671,0.030,-0.274
2021-09-10T13:59:58.114,-0.732,0.091,-0.335
2021-09-10T13:59:58.135,-0.762,0.122,-0.305
2021-09-10T13:59:58.157,-0.610,0.091,-0.305
2021-09-10T13:59:58.168,-0.549,0.061,-0.335
2021-09-10T13:59:58.191,-0.579,0.091,-0.335
2021-09-10T13:59:58.214,-0.610,0.152,-0.366
2021-09-10T13:59:58.236,-0.579,0.091,-0.396
2021-09-10T13:59:58.247,-0.579,0.061,-0.396
2021-09-10T13:59:58.269,-0.610,0.061,-0.396
2021-09-10T13:59:58.294,-0.549,0.091,-0.305
2021-09-10T13:59:58.314,-0.549,0.152,-0.335
2021-09-10T13:59:58.325,-0.640,0.122,-0.305
2021-09-10T13:59:58.347,-0.701,0.061,-0.335
2021-09-10T13:59:58.371,-0.671,0.030,-0.366
2021-09-10T13:59:58.393,-0.701,0.122,-0.244
2021-09-10T13:59:58.404,-0.732,0.122,-0.335
2021-09-10T13:59:58.428,-0.640,0.091,-0.274
2021-09-10T13:59:58.452,-0.579,0.091,-0.244
2021-09-10T13:59:58.472,-0.701,0.091,-0.274
2021-09-10T13:59:58.495,-0.640,0.152,-0.305
2021-09-10T13:59:58.516,-0.610,0.122,-0.274
2021-09-10T13:59:58.529,-0.640,0.061,-0.305
2021-09-10T13:59:58.551,-0.640,0.152,-0.274
2021-09-10T13:59:58.573,-0.549,0.122,-0.335
2021-09-10T13:59:58.584,-0.640,0.091,-0.366
2021-09-10T13:59:58.606,-0.610,0.091,-0.366
2021-09-10T13:59:58.629,-0.610,0.183,-0.305
2021-09-10T13:59:58.651,-0.640,0.152,-0.244
2021-09-10T13:59:58.663,-0.610,0.061,-0.305
2021-09-10T13:59:58.687,-0.579,0.122,-0.335
2021-09-10T13:59:58.708,-0.701,0.091,-0.366
2021-09-10T13:59:58.731,-0.671,0.030,-0.366
2021-09-10T13:59:58.765,-0.640,0.030,-0.274
2021-09-10T13:59:58.767,-0.671,0.091,-0.305
2021-09-10T13:59:58.788,-0.701,0.000,-0.457
2021-09-10T13:59:58.810,-0.732,-0.030,-0.518
2021-09-10T13:59:58.844,-0.854,-0.030,-0.549
2021-09-10T13:59:58.846,-0.945,-0.091,-0.610
2021-09-10T13:59:58.872,-0.945,-0.061,-0.549
2021-09-10T13:59:58.889,-0.823,0.030,-0.488
2021-09-10T13:59:58.911,-0.854,0.030,-0.427
2021-09-10T13:59:58.922,-0.823,0.091,-0.366
2021-09-10T13:59:58.945,-0.701,0.122,-0.274
2021-09-10T13:59:58.967,-0.579,0.183,-0.213
2021-09-10T13:59:58.990,-0.640,0.152,-0.213
2021-09-10T13:59:59.003,-0.640,0.122,-0.183
2021-09-10T13:59:59.023,-0.488,0.152,-0.213
2021-09-10T13:59:59.051,-0.427,0.122,-0.244
2021-09-10T13:59:59.069,-0.488,0.122,-0.274
2021-09-10T13:59:59.093,-0.549,0.122,-0.335
2021-09-10T13:59:59.102,-0.579,0.152,-0.366
2021-09-10T13:59:59.124,-0.640,0.152,-0.274
2021-09-10T13:59:59.147,-0.671,0.152,-0.274
2021-09-10T13:59:59.191,-0.671,0.091,-0.244
2021-09-10T13:59:59.194,-0.671,0.122,-0.274
2021-09-10T13:59:59.203,-0.671,0.152,-0.213
2021-09-10T13:59:59.226,-0.640,0.183,-0.244
2021-09-10T13:59:59.249,-0.579,0.091,-0.305
2021-09-10T13:59:59.262,-0.732,0.152,-0.335
2021-09-10T13:59:59.283,-0.732,0.061,-0.305
2021-09-10T13:59:59.304,-0.762,0.183,-0.244
2021-09-10T13:59:59.328,-0.823,0.213,-0.183
2021-09-10T13:59:59.349,-0.793,0.244,-0.152
2021-09-10T13:59:59.360,-0.732,0.183,-0.152
2021-09-10T13:59:59.384,-0.701,0.152,-0.152
2021-09-10T13:59:59.416,-0.732,0.030,-0.305
2021-09-10T13:59:59.427,-0.701,0.000,-0.396
2021-09-10T13:59:59.438,-0.701,0.000,-0.396
2021-09-10T13:59:59.464,-0.610,0.030,-0.396
2021-09-10T13:59:59.494,-0.518,0.091,-0.457
2021-09-10T13:59:59.506,-0.549,0.091,-0.488
2021-09-10T13:59:59.517,-0.671,0.061,-0.427
2021-09-10T13:59:59.541,-0.732,0.244,-0.274
2021-09-10T13:59:59.564,-0.701,0.335,-0.213
2021-09-10T13:59:59.586,-0.701,0.396,-0.122
2021-09-10T13:59:59.618,-0.762,0.335,-0.152
2021-09-10T13:59:59.620,-0.793,0.244,-0.213
2021-09-10T13:59:59.641,-0.762,0.091,-0.274
2021-09-10T13:59:59.664,-0.762,0.061,-0.305
2021-09-10T13:59:59.686,-0.701,0.030,-0.305
2021-09-10T13:59:59.700,-0.671,0.061,-0.274
2021-09-10T13:59:59.723,-0.762,0.091,-0.274
2021-09-10T13:59:59.744,-0.823,0.183,-0.122
2021-09-10T13:59:59.766,-0.793,0.244,-0.152
2021-09-10T13:59:59.777,-0.823,0.244,-0.183
2021-09-10T13:59:59.803,-0.762,0.244,-0.122
2021-09-10T13:59:59.823,-0.701,0.122,-0.244
2021-09-10T13:59:59.845,-0.732,0.061,-0.335
2021-09-10T13:59:59.867,-0.701,0.030,-0.366
2021-09-10T13:59:59.879,-0.640,0.091,-0.366
2021-09-10T13:59:59.901,-0.640,0.061,-0.305
2021-09-10T13:59:59.923,-0.518,0.091,-0.335
2021-09-10T13:59:59.946,-0.579,0.183,-0.305
2021-09-10T13:59:59.960,-0.640,0.183,-0.305
2021-09-10T13:59:59.981,-0.640,0.183,-0.274
2021-09-10T14:00:00.011,-0.640,0.122,-0.305
2021-09-10T14:00:00.025,-0.610,0.091,-0.305
2021-09-10T14:00:00.037,-0.610,0.122,-0.305
2021-09-10T14:00:00.058,-0.671,0.091,-0.366
2021-09-10T14:00:00.081,-0.610,0.061,-0.305
2021-09-10T14:00:00.105,-0.701,0.061,-0.274
2021-09-10T14:00:00.117,-0.732,0.091,-0.244
2021-09-10T14:00:00.140,-0.762,0.183,-0.244
2021-09-10T14:00:00.161,-0.762,0.244,-0.213
2021-09-10T14:00:00.183,-0.762,0.305,-0.152
2021-09-10T14:00:00.205,-0.884,0.244,-0.061
2021-09-10T14:00:00.217,-0.884,0.213,-0.030
2021-09-10T14:00:00.237,-0.793,0.091,-0.061
2021-09-10T14:00:00.261,-0.762,0.091,-0.122
2021-09-10T14:00:00.284,-0.701,0.061,-0.152
2021-09-10T14:00:00.297,-0.671,0.000,-0.274
2021-09-10T14:00:00.316,-0.610,0.030,-0.427
2021-09-10T14:00:00.339,-0.518,0.030,-0.457
2021-09-10T14:00:00.361,-0.640,0.122,-0.488
2021-09-10T14:00:00.372,-0.762,0.183,-0.396
2021-09-10T14:00:00.398,-0.762,0.244,-0.335
2021-09-10T14:00:00.419,-0.732,0.305,-0.274
2021-09-10T14:00:00.441,-0.793,0.305,-0.091
2021-09-10T14:00:00.463,-0.732,0.305,-0.030
2021-09-10T14:00:00.475,-0.732,0.274,-0.061
2021-09-10T14:00:00.498,-0.793,0.183,-0.091
2021-09-10T14:00:00.524,-0.640,0.122,-0.244
2021-09-10T14:00:00.542,-0.579,0.152,-0.244
2021-09-10T14:00:00.553,-0.671,0.213,-0.183
2021-09-10T14:00:00.578,-0.579,0.274,-0.274
2021-09-10T14:00:00.599,-0.579,0.213,-0.305
2021-09-10T14:00:00.621,-0.610,0.213,-0.213
2021-09-10T14:00:00.631,-0.671,0.152,-0.122
2021-09-10T14:00:00.653,-0.762,0.122,-0.122
2021-09-10T14:00:00.676,-0.732,0.122,-0.152
2021-09-10T14:00:00.700,-0.823,0.152,-0.091
2021-09-10T14:00:00.733,-0.793,0.244,-0.152
2021-09-10T14:00:00.734,-0.640,0.213,-0.274
2021-09-10T14:00:00.758,-0.671,0.152,-0.366
2021-09-10T14:00:00.777,-0.579,0.122,-0.427
2021-09-10T14:00:00.800,-0.579,0.030,-0.427
2021-09-10T14:00:00.812,-0.640,-0.061,-0.396
2021-09-10T14:00:00.835,-0.610,0.000,-0.366
2021-09-10T14:00:00.856,-0.579,0.030,-0.396
2021-09-10T14:00:00.879,-0.579,0.061,-0.244
2021-09-10T14:00:00.892,-0.640,0.122,-0.183
2021-09-10T14:00:00.913,-0.732,0.183,-0.244
2021-09-10T14:00:00.934,-0.732,0.213,-0.213
2021-09-10T14:00:00.957,-0.732,0.244,-0.183
2021-09-10T14:00:00.968,-0.701,0.244,-0.183
2021-09-10T14:00:00.994,-0.579,0.213,-0.152
2021-09-10T14:00:01.014,-0.549,0.122,-0.244
2021-09-10T14:00:01.036,-0.640,0.213,-0.305
2021-09-10T14:00:01.059,-0.671,0.183,-0.274
2021-09-10T14:00:01.070,-0.671,0.213,-0.244
2021-09-10T14:00:01.094,-0.671,0.213,-0.274
2021-09-10T14:00:01.129,-0.610,0.244,-0.213
2021-09-10T14:00:01.138,-0.610,0.213,-0.152
2021-09-10T14:00:01.160,-0.671,0.091,-0.183
2021-09-10T14:00:01.172,-0.701,0.061,-0.213
2021-09-10T14:00:01.196,-0.640,0.152,-0.274
2021-09-10T14:00:01.218,-0.549,0.152,-0.335
2021-09-10T14:00:01.240,-0.579,0.183,-0.366
2021-09-10T14:00:01.252,-0.671,0.152,-0.427
2021-09-10T14:00:01.274,-0.701,0.152,-0.366
2021-09-10T14:00:01.297,-0.701,0.183,-0.305
2021-09-10T14:00:01.318,-0.701,0.183,-0.213
2021-09-10T14:00:01.342,-0.671,0.152,-0.183
2021-09-10T14:00:01.352,-0.671,0.122,-0.183
2021-09-10T14:00:01.375,-0.671,0.152,-0.183
2021-09-10T14:00:01.399,-0.610,0.122,-0.305
2021-09-10T14:00:01.408,-0.610,0.152,-0.274
2021-09-10T14:00:01.432,-0.640,0.213,-0.274
2021-09-10T14:00:01.453,-0.701,0.183,-0.366
2021-09-10T14:00:01.488,-0.701,0.152,-0.305
2021-09-10T14:00:01.490,-0.701,0.122,-0.244
2021-09-10T14:00:01.510,-0.701,0.122,-0.213
2021-09-10T14:00:01.533,-0.640,0.122,-0.183
2021-09-10T14:00:01.557,-0.610,0.152,-0.244
2021-09-10T14:00:01.567,-0.640,0.122,-0.335
2021-09-10T14:00:01.589,-0.579,0.213,-0.335
2021-09-10T14:00:01.622,-0.579,0.244,-0.335
2021-09-10T14:00:01.632,-0.610,0.213,-0.335
2021-09-10T14:00:01.655,-0.640,0.091,-0.396
2021-09-10T14:00:01.678,-0.671,0.061,-0.335
2021-09-10T14:00:01.689,-0.701,0.122,-0.335
2021-09-10T14:00:01.714,-0.732,0.152,-0.305
2021-09-10T14:00:01.734,-0.701,0.183,-0.274
2021-09-10T14:00:01.747,-0.701,0.213,-0.244
2021-09-10T14:00:01.768,-0.671,0.152,-0.183
2021-09-10T14:00:01.790,-0.671,0.183,-0.213
2021-09-10T14:00:01.814,-0.701,0.183,-0.213
2021-09-10T14:00:01.825,-0.640,0.152,-0.305
2021-09-10T14:00:01.859,-0.640,0.152,-0.366
2021-09-10T14:00:01.871,-0.610,0.091,-0.335
2021-09-10T14:00:01.893,-0.640,0.152,-0.366
2021-09-10T14:00:01.915,-0.579,0.183,-0.366
2021-09-10T14:00:01.926,-0.640,0.183,-0.335
2021-09-10T14:00:01.960,-0.579,0.183,-0.274
2021-09-10T14:00:01.971,-0.579,0.213,-0.183
2021-09-10T14:00:01.994,-0.640,0.213,-0.213
2021-09-10T14:00:02.005,-0.671,0.213,-0.213
2021-09-10T14:00:02.028,-0.640,0.152,-0.244
2021-09-10T14:00:02.060,-0.640,0.122,-0.335
2021-09-10T14:00:02.082,-0.610,0.122,-0.335
2021-09-10T14:00:02.095,-0.579,0.122,-0.274
2021-09-10T14:00:02.107,-0.518,0.091,-0.335
2021-09-10T14:00:02.129,-0.518,0.122,-0.244
2021-09-10T14:00:02.163,-0.488,0.122,-0.213
2021-09-10T14:00:02.164,-0.518,0.183,-0.244
2021-09-10T14:00:02.187,-0.579,0.274,-0.213
2021-09-10T14:00:02.207,-0.549,0.213,-0.183
2021-09-10T14:00:02.230,-0.579,0.274,-0.152
2021-09-10T14:00:02.265,-0.579,0.305,-0.122
2021-09-10T14:00:02.266,-0.518,0.305,-0.122
2021-09-10T14:00:02.287,-0.457,0.305,-0.213
2021-09-10T14:00:02.308,-0.427,0.152,-0.305
2021-09-10T14:00:02.331,-0.427,0.122,-0.305
2021-09-10T14:00:02.342,-0.518,0.122,-0.305
2021-09-10T14:00:02.365,-0.579,0.122,-0.213
2021-09-10T14:00:02.388,-0.610,0.091,-0.183
2021-09-10T14:00:02.411,-0.610,0.061,-0.305
2021-09-10T14:00:02.422,-0.640,0.061,-0.366
2021-09-10T14:00:02.444,-0.671,0.061,-0.335
2021-09-10T14:00:02.466,-0.701,0.061,-0.335
2021-09-10T14:00:02.489,-0.671,0.000,-0.335
2021-09-10T14:00:02.515,-0.732,-0.030,-0.366
2021-09-10T14:00:02.522,-0.823,-0.030,-0.366
2021-09-10T14:00:02.544,-0.793,0.061,-0.244
2021-09-10T14:00:02.567,-0.762,0.061,-0.183
2021-09-10T14:00:02.590,-0.854,0.061,-0.244
2021-09-10T14:00:02.603,-0.793,0.030,-0.305
2021-09-10T14:00:02.635,-0.854,0.000,-0.274
2021-09-10T14:00:02.646,-0.945,0.091,-0.274
2021-09-10T14:00:02.668,-0.945,0.061,-0.305
2021-09-10T14:00:02.679,-1.006,0.061,-0.305
2021-09-10T14:00:02.702,-0.945,0.091,-0.335
2021-09-10T14:00:02.725,-0.884,0.122,-0.427
2021-09-10T14:00:02.747,-0.732,0.061,-0.488
2021-09-10T14:00:02.770,-0.671,0.061,-0.579
2021-09-10T14:00:02.781,-0.640,0.061,-0.671
2021-09-10T14:00:02.804,-0.549,-0.061,-0.671
2021-09-10T14:00:02.827,-0.427,-0.061,-0.579
2021-09-10T14:00:02.851,-0.335,-0.183,-0.610
2021-09-10T14:00:02.860,-0.396,-0.274,-0.610
2021-09-10T14:00:02.882,-0.549,-0.213,-0.488
2021-09-10T14:00:02.904,-0.640,-0.152,-0.366
2021-09-10T14:00:02.927,-0.579,-0.061,-0.366
2021-09-10T14:00:02.939,-0.671,0.091,-0.244
2021-09-10T14:00:02.962,-0.884,0.152,-0.122
2021-09-10T14:00:02.987,-0.945,0.274,0.152
2021-09-10T14:00:03.006,-0.976,0.396,0.305
2021-09-10T14:00:03.028,-0.915,0.396,0.335
2021-09-10T14:00:03.040,-0.945,0.305,0.274
2021-09-10T14:00:03.063,-0.854,0.213,0.091
2021-09-10T14:00:03.085,-0.762,0.183,-0.061
2021-09-10T14:00:03.107,-0.671,0.091,-0.152
2021-09-10T14:00:03.119,-0.488,-0.152,-0.305
2021-09-10T14:00:03.141,-0.427,-0.183,-0.427
2021-09-10T14:00:03.163,-0.518,-0.244,-0.396
2021-09-10T14:00:03.187,-0.640,-0.183,-0.305
2021-09-10T14:00:03.197,-0.610,-0.122,-0.244
2021-09-10T14:00:03.221,-0.762,-0.061,-0.213
2021-09-10T14:00:03.243,-0.762,-0.061,-0.152
2021-09-10T14:00:03.265,-0.671,0.000,-0.183
2021-09-10T14:00:03.288,-0.762,0.152,-0.274
2021-09-10T14:00:03.298,-0.762,0.244,-0.213
2021-09-10T14:00:03.332,-0.701,0.396,-0.366
2021-09-10T14:00:03.343,-0.671,0.488,-0.488
2021-09-10T14:00:03.366,-0.640,0.518,-0.488
2021-09-10T14:00:03.399,-0.671,0.518,-0.640
2021-09-10T14:00:03.401,-0.671,0.457,-0.518
2021-09-10T14:00:03.423,-0.701,0.305,-0.396
2021-09-10T14:00:03.445,-0.701,0.213,-0.396
2021-09-10T14:00:03.456,-0.610,-0.030,-0.427
2021-09-10T14:00:03.501,-0.518,-0.366,-0.335
2021-09-10T14:00:03.503,-0.457,-0.518,-0.244
2021-09-10T14:00:03.525,-0.518,-0.640,-0.183
2021-09-10T14:00:03.535,-0.610,-0.640,-0.122
2021-09-10T14:00:03.561,-0.640,-0.457,0.030
2021-09-10T14:00:03.580,-0.732,-0.244,0.213
2021-09-10T14:00:03.603,-0.884,0.030,0.305
2021-09-10T14:00:03.633,-0.945,0.366,0.488
2021-09-10T14:00:03.636,-1.159,0.579,0.732
2021-09-10T14:00:03.659,-1.280,0.701,0.793
2021-09-10T14:00:03.681,-1.280,0.671,0.793
2021-09-10T14:00:03.708,-1.341,0.549,0.823
2021-09-10T14:00:03.715,-1.189,0.518,0.671
2021-09-10T14:00:03.737,-0.945,0.488,0.396
2021-09-10T14:00:03.760,-0.854,0.335,0.122
2021-09-10T14:00:03.791,-0.701,0.274,-0.183
2021-09-10T14:00:03.838,-0.671,0.366,-0.335
2021-09-10T14:00:03.840,-0.640,0.396,-0.427
2021-09-10T14:00:03.841,-0.518,0.213,-0.396
2021-09-10T14:00:03.861,-0.366,-0.091,-0.335
2021-09-10T14:00:03.872,-0.366,-0.305,-0.274
2021-09-10T14:00:03.906,-0.305,-0.762,-0.305
2021-09-10T14:00:03.917,-0.305,-1.220,-0.244
2021-09-10T14:00:03.940,-0.274,-1.707,-0.274
2021-09-10T14:00:03.962,-0.091,-2.012,-0.305
2021-09-10T14:00:03.974,0.061,-2.287,-0.335
2021-09-10T14:00:04.008,0.091,-2.409,-0.244
2021-09-10T14:00:04.020,-0.122,-2.043,-0.213
2021-09-10T14:00:04.042,-0.305,-1.402,-0.091
2021-09-10T14:00:04.053,-0.518,-0.762,0.000
2021-09-10T14:00:04.075,-0.762,-0.213,0.091
2021-09-10T14:00:04.109,-0.549,-0.549,0.152
2021-09-10T14:00:04.129,-0.396,-1.128,0.274
2021-09-10T14:00:04.130,-0.640,-0.793,0.244
