time,x-accel,y-accel,z-accel
2021-08-17T08:50:34.001,0.470,0.249,0.842
2021-08-17T08:50:34.023,0.472,0.250,0.844
2021-08-17T08:50:34.034,0.473,0.250,0.843
2021-08-17T08:50:34.058,0.473,0.253,0.842
2021-08-17T08:50:34.079,0.473,0.252,0.843
2021-08-17T08:50:34.102,0.478,0.257,0.843
2021-08-17T08:50:34.113,0.470,0.248,0.841
2021-08-17T08:50:34.135,0.470,0.250,0.843
2021-08-17T08:50:34.158,0.471,0.249,0.844
2021-08-17T08:50:34.180,0.471,0.250,0.840
2021-08-17T08:50:34.204,0.471,0.252,0.841
2021-08-17T08:50:34.225,0.470,0.254,0.843
2021-08-17T08:50:34.236,0.474,0.254,0.843
2021-08-17T08:50:34.258,0.474,0.254,0.842
2021-08-17T08:50:34.281,0.468,0.251,0.841
2021-08-17T08:50:34.303,0.470,0.248,0.844
2021-08-17T08:50:34.315,0.476,0.256,0.841
2021-08-17T08:50:34.338,0.476,0.256,0.841
2021-08-17T08:50:34.360,0.473,0.253,0.841
2021-08-17T08:50:34.383,0.476,0.253,0.841
2021-08-17T08:50:34.406,0.479,0.257,0.839
2021-08-17T08:50:34.417,0.477,0.256,0.839
2021-08-17T08:50:34.440,0.476,0.255,0.839
2021-08-17T08:50:34.462,0.473,0.253,0.842
2021-08-17T08:50:34.484,0.475,0.255,0.841
2021-08-17T08:50:34.507,0.478,0.257,0.839
2021-08-17T08:50:34.518,0.474,0.254,0.839
2021-08-17T08:50:34.541,0.479,0.257,0.840
2021-08-17T08:50:34.563,0.478,0.257,0.839
2021-08-17T08:50:34.585,0.477,0.255,0.839
2021-08-17T08:50:34.608,0.474,0.254,0.839
2021-08-17T08:50:34.619,0.474,0.252,0.840
2021-08-17T08:50:34.641,0.479,0.257,0.839
2021-08-17T08:50:34.664,0.481,0.261,0.839
2021-08-17T08:50:34.687,0.480,0.258,0.838
2021-08-17T08:50:34.709,0.478,0.253,0.839
2021-08-17T08:50:34.722,0.476,0.253,0.838
2021-08-17T08:50:34.743,0.479,0.255,0.840
2021-08-17T08:50:34.766,0.480,0.254,0.841
2021-08-17T08:50:34.788,0.479,0.256,0.839
2021-08-17T08:50:34.811,0.477,0.255,0.840
2021-08-17T08:50:34.822,0.477,0.254,0.842
2021-08-17T08:50:34.844,0.478,0.257,0.840
2021-08-17T08:50:34.867,0.479,0.257,0.838
2021-08-17T08:50:34.889,0.476,0.256,0.838
2021-08-17T08:50:34.900,0.476,0.254,0.838
2021-08-17T08:50:34.923,0.478,0.256,0.838
2021-08-17T08:50:34.945,0.478,0.255,0.839
2021-08-17T08:50:34.968,0.478,0.257,0.838
2021-08-17T08:50:34.990,0.479,0.257,0.839
2021-08-17T08:50:35.002,0.476,0.254,0.839
2021-08-17T08:50:35.023,0.475,0.253,0.840
2021-08-17T08:50:35.046,0.476,0.254,0.839
2021-08-17T08:50:35.068,0.475,0.254,0.840
2021-08-17T08:50:35.092,0.475,0.254,0.841
2021-08-17T08:50:35.103,0.476,0.255,0.839
2021-08-17T08:50:35.126,0.474,0.252,0.839
2021-08-17T08:50:35.149,0.474,0.254,0.841
2021-08-17T08:50:35.171,0.477,0.255,0.841
2021-08-17T08:50:35.193,0.476,0.254,0.841
2021-08-17T08:50:35.204,0.474,0.253,0.841
2021-08-17T08:50:35.227,0.473,0.252,0.842
2021-08-17T08:50:35.251,0.474,0.251,0.842
2021-08-17T08:50:35.272,0.474,0.253,0.843
2021-08-17T08:50:35.294,0.472,0.253,0.843
2021-08-17T08:50:35.306,0.475,0.254,0.843
2021-08-17T08:50:35.327,0.475,0.254,0.842
2021-08-17T08:50:35.350,0.475,0.254,0.841
2021-08-17T08:50:35.373,0.474,0.253,0.843
2021-08-17T08:50:35.396,0.471,0.248,0.842
2021-08-17T08:50:35.418,0.473,0.249,0.841
2021-08-17T08:50:35.429,0.473,0.249,0.841
2021-08-17T08:50:35.452,0.473,0.252,0.841
2021-08-17T08:50:35.474,0.471,0.248,0.844
2021-08-17T08:50:35.497,0.473,0.251,0.843
2021-08-17T08:50:35.508,0.474,0.252,0.841
2021-08-17T08:50:35.531,0.475,0.254,0.840
2021-08-17T08:50:35.553,0.474,0.253,0.842
2021-08-17T08:50:35.576,0.473,0.251,0.843
2021-08-17T08:50:35.598,0.473,0.252,0.843
2021-08-17T08:50:35.609,0.473,0.249,0.842
2021-08-17T08:50:35.632,0.474,0.253,0.841
2021-08-17T08:50:35.655,0.474,0.251,0.842
2021-08-17T08:50:35.676,0.474,0.252,0.842
2021-08-17T08:50:35.688,0.473,0.253,0.842
2021-08-17T08:50:35.711,0.477,0.252,0.842
2021-08-17T08:50:35.733,0.476,0.251,0.842
2021-08-17T08:50:35.757,0.470,0.248,0.841
2021-08-17T08:50:35.778,0.472,0.250,0.842
2021-08-17T08:50:35.789,0.476,0.252,0.842
2021-08-17T08:50:35.812,0.477,0.254,0.841
2021-08-17T08:50:35.834,0.474,0.251,0.840
2021-08-17T08:50:35.856,0.476,0.250,0.840
2021-08-17T08:50:35.879,0.477,0.253,0.841
2021-08-17T08:50:35.891,0.476,0.254,0.842
2021-08-17T08:50:35.913,0.476,0.253,0.840
2021-08-17T08:50:35.936,0.471,0.249,0.841
2021-08-17T08:50:35.958,0.477,0.254,0.840
2021-08-17T08:50:35.980,0.481,0.255,0.839
2021-08-17T08:50:35.992,0.476,0.255,0.838
2021-08-17T08:50:36.014,0.477,0.255,0.840
2021-08-17T08:50:36.037,0.479,0.257,0.840
2021-08-17T08:50:36.059,0.481,0.258,0.836
2021-08-17T08:50:36.081,0.480,0.255,0.837
2021-08-17T08:50:36.093,0.478,0.258,0.838
2021-08-17T08:50:36.116,0.478,0.254,0.838
2021-08-17T08:50:36.138,0.477,0.254,0.839
2021-08-17T08:50:36.172,0.477,0.254,0.839
2021-08-17T08:50:36.183,0.478,0.256,0.837
2021-08-17T08:50:36.194,0.480,0.259,0.839
2021-08-17T08:50:36.217,0.482,0.257,0.838
2021-08-17T08:50:36.239,0.481,0.256,0.836
2021-08-17T08:50:36.261,0.480,0.257,0.836
2021-08-17T08:50:36.283,0.479,0.256,0.839
2021-08-17T08:50:36.295,0.479,0.257,0.839
2021-08-17T08:50:36.317,0.480,0.259,0.838
2021-08-17T08:50:36.340,0.479,0.258,0.837
2021-08-17T08:50:36.362,0.480,0.256,0.837
2021-08-17T08:50:36.385,0.480,0.257,0.838
2021-08-17T08:50:36.396,0.479,0.258,0.836
2021-08-17T08:50:36.419,0.480,0.257,0.836
2021-08-17T08:50:36.442,0.479,0.256,0.837
2021-08-17T08:50:36.465,0.479,0.256,0.838
2021-08-17T08:50:36.476,0.478,0.257,0.839
2021-08-17T08:50:36.498,0.479,0.257,0.838
2021-08-17T08:50:36.521,0.482,0.259,0.836
2021-08-17T08:50:36.544,0.480,0.259,0.837
2021-08-17T08:50:36.565,0.479,0.260,0.835
2021-08-17T08:50:36.578,0.478,0.256,0.836
2021-08-17T08:50:36.599,0.479,0.258,0.837
2021-08-17T08:50:36.622,0.480,0.260,0.836
2021-08-17T08:50:36.645,0.479,0.258,0.836
2021-08-17T08:50:36.667,0.479,0.257,0.836
2021-08-17T08:50:36.678,0.478,0.257,0.839
2021-08-17T08:50:36.701,0.480,0.258,0.839
2021-08-17T08:50:36.724,0.480,0.258,0.837
2021-08-17T08:50:36.747,0.480,0.257,0.836
2021-08-17T08:50:36.768,0.480,0.261,0.836
2021-08-17T08:50:36.780,0.480,0.260,0.837
2021-08-17T08:50:36.802,0.479,0.258,0.839
2021-08-17T08:50:36.824,0.479,0.258,0.837
2021-08-17T08:50:36.847,0.479,0.257,0.837
2021-08-17T08:50:36.869,0.478,0.256,0.837
2021-08-17T08:50:36.881,0.479,0.258,0.838
2021-08-17T08:50:36.903,0.478,0.259,0.837
2021-08-17T08:50:36.925,0.478,0.257,0.836
2021-08-17T08:50:36.949,0.478,0.258,0.837
2021-08-17T08:50:36.970,0.479,0.256,0.838
2021-08-17T08:50:36.982,0.476,0.257,0.839
2021-08-17T08:50:37.004,0.479,0.256,0.838
2021-08-17T08:50:37.027,0.477,0.255,0.838
2021-08-17T08:50:37.049,0.478,0.255,0.838
2021-08-17T08:50:37.072,0.479,0.257,0.839
2021-08-17T08:50:37.094,0.479,0.257,0.839
2021-08-17T08:50:37.106,0.479,0.258,0.838
2021-08-17T08:50:37.127,0.478,0.258,0.838
2021-08-17T08:50:37.150,0.476,0.256,0.839
2021-08-17T08:50:37.172,0.477,0.255,0.836
2021-08-17T08:50:37.196,0.478,0.257,0.838
2021-08-17T08:50:37.207,0.479,0.257,0.838
2021-08-17T08:50:37.229,0.477,0.258,0.840
2021-08-17T08:50:37.252,0.477,0.258,0.839
2021-08-17T08:50:37.263,0.478,0.256,0.839
2021-08-17T08:50:37.285,0.478,0.257,0.840
2021-08-17T08:50:37.308,0.478,0.257,0.838
2021-08-17T08:50:37.330,0.478,0.258,0.837
2021-08-17T08:50:37.353,0.479,0.256,0.837
2021-08-17T08:50:37.363,0.476,0.255,0.839
2021-08-17T08:50:37.386,0.477,0.255,0.839
2021-08-17T08:50:37.409,0.479,0.257,0.838
2021-08-17T08:50:37.432,0.478,0.256,0.839
2021-08-17T08:50:37.454,0.478,0.257,0.837
2021-08-17T08:50:37.465,0.477,0.255,0.837
2021-08-17T08:50:37.488,0.479,0.256,0.839
2021-08-17T08:50:37.510,0.478,0.256,0.838
2021-08-17T08:50:37.533,0.479,0.258,0.838
2021-08-17T08:50:37.555,0.479,0.256,0.838
2021-08-17T08:50:37.567,0.478,0.257,0.839
2021-08-17T08:50:37.589,0.477,0.255,0.839
2021-08-17T08:50:37.611,0.478,0.255,0.837
2021-08-17T08:50:37.634,0.479,0.256,0.839
2021-08-17T08:50:37.657,0.477,0.255,0.838
2021-08-17T08:50:37.668,0.478,0.256,0.839
2021-08-17T08:50:37.690,0.478,0.257,0.839
2021-08-17T08:50:37.713,0.478,0.256,0.839
2021-08-17T08:50:37.736,0.477,0.254,0.840
2021-08-17T08:50:37.758,0.477,0.254,0.839
2021-08-17T08:50:37.769,0.479,0.257,0.838
2021-08-17T08:50:37.792,0.477,0.257,0.839
2021-08-17T08:50:37.814,0.477,0.256,0.839
2021-08-17T08:50:37.837,0.478,0.256,0.839
2021-08-17T08:50:37.859,0.478,0.255,0.838
2021-08-17T08:50:37.871,0.477,0.255,0.837
2021-08-17T08:50:37.893,0.478,0.256,0.837
2021-08-17T08:50:37.916,0.477,0.254,0.837
2021-08-17T08:50:37.938,0.478,0.257,0.839
2021-08-17T08:50:37.961,0.479,0.256,0.840
2021-08-17T08:50:37.972,0.478,0.256,0.839
2021-08-17T08:50:37.995,0.478,0.256,0.837
2021-08-17T08:50:38.016,0.478,0.258,0.838
2021-08-17T08:50:38.040,0.478,0.257,0.839
2021-08-17T08:50:38.050,0.478,0.257,0.839
2021-08-17T08:50:38.073,0.477,0.255,0.838
2021-08-17T08:50:38.096,0.477,0.256,0.838
2021-08-17T08:50:38.118,0.478,0.256,0.840
2021-08-17T08:50:38.142,0.480,0.259,0.839
2021-08-17T08:50:38.152,0.479,0.258,0.838
2021-08-17T08:50:38.174,0.478,0.256,0.837
2021-08-17T08:50:38.197,0.479,0.256,0.837
2021-08-17T08:50:38.220,0.477,0.256,0.840
2021-08-17T08:50:38.242,0.477,0.256,0.840
2021-08-17T08:50:38.253,0.478,0.258,0.838
2021-08-17T08:50:38.275,0.477,0.258,0.838
2021-08-17T08:50:38.298,0.478,0.257,0.837
2021-08-17T08:50:38.320,0.481,0.258,0.838
2021-08-17T08:50:38.343,0.478,0.258,0.836
2021-08-17T08:50:38.354,0.478,0.257,0.836
2021-08-17T08:50:38.377,0.478,0.256,0.839
2021-08-17T08:50:38.398,0.478,0.258,0.839
2021-08-17T08:50:38.421,0.480,0.259,0.837
2021-08-17T08:50:38.444,0.480,0.260,0.837
2021-08-17T08:50:38.455,0.478,0.259,0.839
2021-08-17T08:50:38.478,0.478,0.257,0.838
2021-08-17T08:50:38.501,0.477,0.257,0.838
2021-08-17T08:50:38.523,0.477,0.257,0.838
2021-08-17T08:50:38.545,0.478,0.258,0.839
2021-08-17T08:50:38.557,0.478,0.257,0.838
2021-08-17T08:50:38.580,0.477,0.256,0.837
2021-08-17T08:50:38.602,0.478,0.257,0.836
2021-08-17T08:50:38.624,0.478,0.257,0.838
2021-08-17T08:50:38.647,0.478,0.256,0.839
2021-08-17T08:50:38.658,0.478,0.259,0.838
2021-08-17T08:50:38.681,0.478,0.258,0.839
2021-08-17T08:50:38.703,0.477,0.258,0.839
2021-08-17T08:50:38.726,0.476,0.257,0.840
2021-08-17T08:50:38.738,0.476,0.256,0.839
2021-08-17T08:50:38.759,0.477,0.255,0.839
2021-08-17T08:50:38.782,0.478,0.255,0.838
2021-08-17T08:50:38.805,0.477,0.257,0.837
2021-08-17T08:50:38.827,0.477,0.257,0.837
2021-08-17T08:50:38.838,0.477,0.256,0.838
2021-08-17T08:50:38.860,0.477,0.255,0.839
2021-08-17T08:50:38.883,0.476,0.259,0.839
2021-08-17T08:50:38.905,0.476,0.257,0.838
2021-08-17T08:50:38.928,0.477,0.254,0.838
2021-08-17T08:50:38.939,0.477,0.255,0.837
2021-08-17T08:50:38.962,0.477,0.257,0.840
2021-08-17T08:50:38.984,0.477,0.258,0.838
2021-08-17T08:50:39.007,0.477,0.255,0.838
2021-08-17T08:50:39.030,0.476,0.253,0.839
2021-08-17T08:50:39.041,0.477,0.256,0.839
2021-08-17T08:50:39.063,0.476,0.256,0.839
2021-08-17T08:50:39.086,0.477,0.256,0.838
2021-08-17T08:50:39.108,0.477,0.256,0.839
2021-08-17T08:50:39.142,0.478,0.255,0.839
2021-08-17T08:50:39.145,0.478,0.256,0.840
2021-08-17T08:50:39.165,0.478,0.257,0.838
2021-08-17T08:50:39.186,0.476,0.256,0.840
2021-08-17T08:50:39.208,0.477,0.255,0.839
2021-08-17T08:50:39.242,0.477,0.257,0.840
2021-08-17T08:50:39.245,0.476,0.256,0.841
2021-08-17T08:50:39.265,0.477,0.255,0.839
2021-08-17T08:50:39.289,0.477,0.254,0.840
2021-08-17T08:50:39.310,0.477,0.256,0.839
2021-08-17T08:50:39.344,0.475,0.255,0.839
2021-08-17T08:50:39.347,0.476,0.254,0.840
2021-08-17T08:50:39.366,0.476,0.254,0.840
2021-08-17T08:50:39.389,0.478,0.255,0.838
2021-08-17T08:50:39.411,0.477,0.255,0.839
2021-08-17T08:50:39.434,0.475,0.255,0.839
2021-08-17T08:50:39.445,0.475,0.253,0.839
2021-08-17T08:50:39.467,0.476,0.252,0.839
2021-08-17T08:50:39.491,0.476,0.254,0.841
2021-08-17T08:50:39.513,0.477,0.256,0.840
2021-08-17T08:50:39.525,0.477,0.257,0.839
2021-08-17T08:50:39.547,0.476,0.256,0.840
2021-08-17T08:50:39.569,0.477,0.254,0.840
2021-08-17T08:50:39.592,0.476,0.254,0.839
2021-08-17T08:50:39.615,0.476,0.253,0.840
2021-08-17T08:50:39.627,0.477,0.253,0.839
2021-08-17T08:50:39.648,0.478,0.255,0.838
2021-08-17T08:50:39.671,0.476,0.255,0.838
2021-08-17T08:50:39.693,0.477,0.254,0.839
2021-08-17T08:50:39.715,0.478,0.254,0.837
2021-08-17T08:50:39.727,0.477,0.253,0.838
2021-08-17T08:50:39.749,0.478,0.256,0.840
2021-08-17T08:50:39.772,0.477,0.258,0.839
2021-08-17T08:50:39.794,0.476,0.252,0.841
2021-08-17T08:50:39.817,0.478,0.256,0.839
2021-08-17T08:50:39.829,0.477,0.255,0.839
2021-08-17T08:50:39.851,0.477,0.257,0.839
2021-08-17T08:50:39.873,0.477,0.255,0.839
2021-08-17T08:50:39.896,0.476,0.254,0.840
2021-08-17T08:50:39.918,0.477,0.253,0.839
2021-08-17T08:50:39.930,0.476,0.255,0.839
2021-08-17T08:50:39.952,0.477,0.257,0.840
2021-08-17T08:50:39.974,0.477,0.256,0.840
2021-08-17T08:50:39.997,0.477,0.255,0.841
2021-08-17T08:50:40.020,0.476,0.255,0.839
2021-08-17T08:50:40.032,0.476,0.255,0.840
2021-08-17T08:50:40.053,0.478,0.256,0.839
2021-08-17T08:50:40.075,0.478,0.255,0.838
2021-08-17T08:50:40.098,0.477,0.255,0.840
2021-08-17T08:50:40.120,0.476,0.253,0.839
2021-08-17T08:50:40.133,0.478,0.255,0.839
2021-08-17T08:50:40.165,0.477,0.256,0.838
2021-08-17T08:50:40.177,0.478,0.257,0.837
2021-08-17T08:50:40.200,0.476,0.256,0.838
2021-08-17T08:50:40.222,0.478,0.256,0.839
2021-08-17T08:50:40.233,0.476,0.256,0.838
2021-08-17T08:50:40.256,0.477,0.256,0.839
2021-08-17T08:50:40.278,0.478,0.257,0.840
2021-08-17T08:50:40.301,0.476,0.256,0.840
2021-08-17T08:50:40.312,0.478,0.257,0.837
2021-08-17T08:50:40.335,0.478,0.258,0.837
2021-08-17T08:50:40.357,0.477,0.258,0.838
2021-08-17T08:50:40.379,0.477,0.258,0.839
2021-08-17T08:50:40.402,0.478,0.257,0.838
2021-08-17T08:50:40.413,0.479,0.257,0.838
2021-08-17T08:50:40.436,0.478,0.257,0.839
2021-08-17T08:50:40.457,0.477,0.259,0.838
2021-08-17T08:50:40.480,0.477,0.257,0.837
2021-08-17T08:50:40.503,0.479,0.257,0.837
2021-08-17T08:50:40.515,0.479,0.258,0.838
2021-08-17T08:50:40.537,0.479,0.258,0.837
2021-08-17T08:50:40.559,0.476,0.258,0.839
2021-08-17T08:50:40.582,0.477,0.260,0.839
2021-08-17T08:50:40.604,0.477,0.258,0.837
2021-08-17T08:50:40.615,0.476,0.258,0.838
2021-08-17T08:50:40.638,0.477,0.258,0.837
2021-08-17T08:50:40.661,0.478,0.257,0.839
2021-08-17T08:50:40.684,0.478,0.257,0.838
2021-08-17T08:50:40.706,0.477,0.258,0.838
2021-08-17T08:50:40.717,0.477,0.258,0.838
2021-08-17T08:50:40.740,0.476,0.257,0.837
2021-08-17T08:50:40.762,0.477,0.258,0.837
2021-08-17T08:50:40.784,0.476,0.259,0.837
2021-08-17T08:50:40.807,0.476,0.259,0.837
2021-08-17T08:50:40.818,0.478,0.259,0.839
2021-08-17T08:50:40.841,0.478,0.259,0.837
2021-08-17T08:50:40.863,0.478,0.260,0.837
2021-08-17T08:50:40.886,0.477,0.259,0.840
2021-08-17T08:50:40.908,0.477,0.259,0.838
2021-08-17T08:50:40.920,0.477,0.261,0.839
2021-08-17T08:50:40.941,0.477,0.257,0.839
2021-08-17T08:50:40.964,0.474,0.260,0.839
2021-08-17T08:50:40.986,0.477,0.261,0.838
2021-08-17T08:50:41.008,0.477,0.257,0.838
2021-08-17T08:50:41.020,0.476,0.262,0.837
2021-08-17T08:50:41.043,0.480,0.263,0.835
2021-08-17T08:50:41.066,0.480,0.260,0.833
2021-08-17T08:50:41.088,0.478,0.261,0.835
2021-08-17T08:50:41.099,0.479,0.260,0.837
2021-08-17T08:50:41.123,0.477,0.260,0.835
2021-08-17T08:50:41.144,0.478,0.260,0.835
2021-08-17T08:50:41.167,0.476,0.259,0.838
2021-08-17T08:50:41.189,0.477,0.261,0.838
2021-08-17T08:50:41.201,0.477,0.260,0.837
2021-08-17T08:50:41.232,0.478,0.260,0.837
